timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:25:27,74,0.5943686,missing,missing,missing,missing,missing,0.5725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:28,75,0.6668551,0.56,3.7208786,0.6,3.0472605,39-47-33-35-42-36-47-29-45-47,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:28,76,0.62093,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:29,77,0.6605716,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:30,78,0.6358839,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:30,79,0.6432544,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:31,80,0.6419001,0.6,2.8334317,0.54,3.198637,40-51-31-48-40-44-33-31-43-39,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:32,81,0.6447599,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:32,82,0.6399476,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:33,83,0.7925598,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:34,84,0.6525923,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:35,85,0.6176741,0.55,3.0486665,0.585,3.1596863,43-49-37-41-40-38-35-28-26-63,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:35,86,0.62922,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:36,87,0.661042,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:37,88,0.632837,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:37,89,0.6606167,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:38,90,0.6438678,0.55,4.1301146,0.555,3.7818317,50-40-35-37-33-43-36-37-53-36,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:39,91,0.6315546,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:39,92,0.5964647,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:40,93,0.6333528,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:41,94,0.6742988,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:41,95,0.593494,0.575,3.0622504,0.6,2.691562,43-53-33-28-49-37-41-34-46-36,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:42,96,0.6342107,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:43,97,0.6500411,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:43,98,0.6777849,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:44,99,0.6491863,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:45,100,0.6683742,0.55,3.2540293,0.5825,3.4239287,46-39-36-39-34-43-43-38-40-42,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:45,101,0.6353474,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:46,102,0.6503381,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:47,103,0.6058062,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:47,104,0.6878185,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:48,105,0.6913918,0.585,3.13493,0.595,2.974892,38-42-37-38-29-42-40-49-35-50,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:49,106,0.6540793,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:49,107,0.6407383,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:50,108,0.5981023,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:51,109,0.6111345,missing,missing,missing,missing,missing,0.6,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:51,110,0.6042504,0.655,2.7144253,0.615,2.9534137,40-48-28-42-30-46-40-36-37-53,0.615,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:52,111,0.6488786,missing,missing,missing,missing,missing,0.615,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:53,112,0.6462866,missing,missing,missing,missing,missing,0.615,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:53,113,0.6286401,missing,missing,missing,missing,missing,0.615,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:54,114,0.6360593,missing,missing,missing,missing,missing,0.615,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:55,115,0.6877621,0.59,3.3447125,0.6175,3.0109384,47-49-36-45-35-46-37-31-30-44,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:56,116,0.6956834,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:56,117,0.614129,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:57,118,0.6712008,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:58,119,0.65736,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:58,120,0.6489767,0.635,3.035757,0.59,2.8935926,46-52-30-30-46-39-35-37-49-36,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:25:59,121,0.6435665,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:00,122,0.6490948,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:00,123,0.6707812,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:01,124,0.6291368,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:02,125,0.6294432,0.625,2.6428246,0.595,2.9062274,34-38-30-27-43-64-43-37-48-36,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:02,126,0.7441657,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:03,127,0.6566261,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:04,128,0.6074709,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:04,129,0.6426589,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:05,130,0.6686884,0.64,2.5912504,0.605,2.7340598,37-41-28-43-36-35-46-34-50-50,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:06,131,0.6482584,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:07,132,0.6238493,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:07,133,0.632009,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:08,134,0.5655375,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:08,135,0.6188708,0.6,2.6985214,0.6225,2.628768,47-46-31-37-33-45-45-38-35-43,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:09,136,0.7265793,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:10,137,0.7125663,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:11,138,0.6411808,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:11,139,0.6557973,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:12,140,0.5982911,0.645,2.7936807,0.61,2.7911289,45-40-27-42-46-47-35-39-42-37,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:13,141,0.6569923,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:13,142,0.6766808,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:14,143,0.7137363,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:15,144,0.6400913,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:15,145,0.607628,0.66,2.298781,0.6,2.8158472,41-47-39-27-36-46-37-32-45-50,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:16,146,0.6698704,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:17,147,0.6946194,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
2026-06-06T01:26:17,148,0.5976035,missing,missing,missing,missing,missing,0.6225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0002_T0p001_s50_rep1_e240\best_checkpoint.bin,
