timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T02:37:31,56,3.9093651,missing,missing,missing,missing,missing,0.95584327,0.08998664,0.7171281,0.5447833,0.24293143,0.5876186,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:37:35,57,4.2425867,missing,missing,missing,missing,missing,0.9578876,0.090182066,0.7180301,1.3671412,0.3950639,0.8505246,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:37:39,58,4.0541579,missing,missing,missing,missing,missing,0.9603893,0.09037021,0.71889794,0.4921898,0.21933001,0.56726575,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:37:43,59,3.9740258,missing,missing,missing,missing,missing,0.96344334,0.09056199,0.7196456,0.5520549,0.23184016,0.5681336,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:37:48,60,4.0851772,0.1,13.812098,0.097,12.825541,94-113-102-104-96-91-99-97-97-107,0.9656757,0.09067303,0.72032446,0.8345545,0.36229092,0.98347193,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:37:52,61,4.1045146,missing,missing,missing,missing,missing,0.9675524,0.09082221,0.7209577,0.43770486,0.1831899,0.45365602,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:37:56,62,4.1292822,missing,missing,missing,missing,missing,0.9696956,0.09091186,0.72140414,0.7466689,0.29922208,0.71325326,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:00,63,4.1537825,missing,missing,missing,missing,missing,0.9715429,0.091201805,0.7218196,0.9401859,0.38884234,1.0810237,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:03,64,3.3986665,missing,missing,missing,missing,missing,0.9738193,0.09161181,0.72210366,0.47787842,0.21209301,0.55817974,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:08,65,3.6052442,0.092,14.003996,0.101,13.365949,99-84-95-94-101-109-92-118-114-94,0.97632986,0.0919002,0.7223981,0.5882734,0.24141544,0.62373495,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:11,66,3.7237939,missing,missing,missing,missing,missing,0.97851217,0.09215124,0.72274506,0.52873176,0.22433193,0.6040705,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:15,67,3.5336289,missing,missing,missing,missing,missing,0.98058987,0.09224978,0.7231403,0.39813134,0.17804918,0.44151255,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:19,68,3.819817,missing,missing,missing,missing,missing,0.9823114,0.09235252,0.7237602,0.48853654,0.20449056,0.502666,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:23,69,4.2925995,missing,missing,missing,missing,missing,0.98381805,0.092469156,0.72441524,0.4835265,0.19956884,0.5208089,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:27,70,3.8324411,0.134,14.062279,0.095,13.784686,111-111-110-92-99-95-102-95-89-96,0.9860411,0.09253604,0.7249621,0.36880288,0.16598062,0.39147824,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:31,71,4.0984565,missing,missing,missing,missing,missing,0.9888431,0.09277278,0.72546995,0.52654314,0.21076289,0.4599588,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:36,72,4.2452093,missing,missing,missing,missing,missing,0.9905521,0.093016855,0.7260266,0.41237822,0.18637429,0.51775616,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:40,73,4.0059324,missing,missing,missing,missing,missing,0.99350274,0.093412854,0.72649294,0.69188786,0.29604915,0.73034155,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:43,74,3.8600979,missing,missing,missing,missing,missing,0.99563146,0.093638375,0.72694737,0.4217348,0.18801583,0.46834907,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:48,75,3.9465397,0.116,12.98594,0.103,13.727326,98-88-97-96-102-107-104-79-116-113,0.99733,0.09380867,0.72749186,0.40024692,0.17289574,0.41947523,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:51,76,3.2833732,missing,missing,missing,missing,missing,0.99935,0.09395894,0.72805244,0.34033448,0.1262563,0.3213587,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:55,77,3.7662326,missing,missing,missing,missing,missing,1.0012841,0.09404579,0.7286839,0.33072075,0.13412999,0.33979255,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:38:59,78,3.9426714,missing,missing,missing,missing,missing,1.0031421,0.09418959,0.7293138,0.3532719,0.15289234,0.38153508,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:02,79,3.6219264,missing,missing,missing,missing,missing,1.0047457,0.09434082,0.7299996,0.39122123,0.16088456,0.3581805,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:07,80,4.1869903,0.086,14.191761,0.087,13.968325,92-112-92-107-91-112-89-105-101-99,1.0068426,0.09448345,0.7304909,0.54215074,0.22385195,0.5273017,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:11,81,4.0280859,missing,missing,missing,missing,missing,1.0085433,0.09476362,0.73096067,0.50267935,0.1906172,0.4862943,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:15,82,3.9474083,missing,missing,missing,missing,missing,1.0106821,0.09513105,0.73152006,0.44936615,0.19893649,0.47736678,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:19,83,3.7851627,missing,missing,missing,missing,missing,1.0118299,0.09529631,0.7320902,0.38439843,0.17105621,0.3754149,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:23,84,4.1467084,missing,missing,missing,missing,missing,1.0133586,0.095530085,0.7326266,0.49002442,0.22348985,0.5024399,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:27,85,3.9219908,0.094,14.192948,0.086,13.905795,107-100-129-112-100-94-84-89-102-83,1.0152627,0.09564483,0.7331338,0.37491953,0.16653636,0.3694357,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:31,86,3.929006,missing,missing,missing,missing,missing,1.0166551,0.09581472,0.7336489,0.26705304,0.11425029,0.26237345,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:35,87,3.5978459,missing,missing,missing,missing,missing,1.0177782,0.09606664,0.7341227,0.4275273,0.19154476,0.5919383,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:39,88,3.6682228,missing,missing,missing,missing,missing,1.019472,0.09629669,0.73434186,0.35397285,0.14274712,0.35828868,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:42,89,3.7763091,missing,missing,missing,missing,missing,1.0214038,0.096518494,0.7345867,0.37793437,0.13812956,0.35851014,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:47,90,3.8993858,0.102,14.256323,0.097,14.192219,96-102-121-100-96-87-101-100-95-102,1.022614,0.09679969,0.7350482,0.30587196,0.12295285,0.30706057,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:50,91,3.7937135,missing,missing,missing,missing,missing,1.0239096,0.09711616,0.73573357,0.6667564,0.2962496,0.61746967,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:54,92,4.0169348,missing,missing,missing,missing,missing,1.0251472,0.09747296,0.73662144,0.6215986,0.28074804,0.8145581,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:39:59,93,4.1947641,missing,missing,missing,missing,missing,1.0268828,0.09775695,0.7374122,0.31085977,0.1340043,0.2833422,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:03,94,3.9064674,missing,missing,missing,missing,missing,1.0284457,0.09811167,0.73811513,0.32618523,0.14476702,0.32026234,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:07,95,4.0015863,0.094,14.637308,0.122,13.938079,93-106-92-106-119-105-89-97-91-102,1.0308536,0.098614186,0.73889524,0.29595023,0.1319076,0.2709252,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:11,96,4.2567935,missing,missing,missing,missing,missing,1.0323411,0.0989908,0.73971534,0.3642122,0.1590995,0.37816957,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:15,97,3.8444601,missing,missing,missing,missing,missing,1.0329559,0.09931976,0.7405924,0.29900947,0.13561149,0.31714064,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:19,98,4.0748644,missing,missing,missing,missing,missing,1.0343162,0.099540554,0.7410938,0.25646472,0.107141,0.2317622,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:23,99,3.3022428,missing,missing,missing,missing,missing,1.0361865,0.09993261,0.7416515,0.2890823,0.12025283,0.26748657,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:27,100,3.757161,0.098,15.20903,0.09,13.61783,96-94-101-102-90-104-97-107-109-100,1.0381035,0.100379184,0.7422656,0.35388044,0.15208103,0.32456294,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:31,101,3.9184271,missing,missing,missing,missing,missing,1.039253,0.1007271,0.74286914,0.38971364,0.17748578,0.33695248,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:35,102,3.9363303,missing,missing,missing,missing,missing,1.0410796,0.1010314,0.743449,0.30361772,0.13877507,0.3665917,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:39,103,4.1848472,missing,missing,missing,missing,missing,1.0433482,0.1015156,0.7439538,0.3591631,0.16637169,0.37072122,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:43,104,4.223322,missing,missing,missing,missing,missing,1.0453656,0.10205088,0.7444146,0.32898057,0.1350491,0.30914363,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:48,105,4.0963699,0.092,13.428282,0.113,13.006023,97-101-114-105-97-94-98-93-90-111,1.0476081,0.10269579,0.7447812,0.32029614,0.13761108,0.38289094,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:51,106,3.7998743,missing,missing,missing,missing,missing,1.0495775,0.103200614,0.7452645,0.30099347,0.14061761,0.28236756,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:40:55,107,4.0522572,missing,missing,missing,missing,missing,1.0513551,0.10374919,0.7460843,0.26003227,0.10754243,0.2517415,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:41:00,108,4.4981519,missing,missing,missing,missing,missing,1.0524971,0.10424376,0.7468395,0.42564958,0.17791352,0.42473304,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:41:04,109,4.2781118,missing,missing,missing,missing,missing,1.0535334,0.10475363,0.74741894,0.29861847,0.14057419,0.31808463,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:41:09,110,3.9369587,0.082,13.431026,0.093,13.364128,106-94-99-102-105-88-109-85-108-104,1.0550668,0.10521222,0.74783456,0.34441626,0.16098252,0.40480822,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:41:12,111,3.5097435,missing,missing,missing,missing,missing,1.0566912,0.10578444,0.74826086,0.37392837,0.17400582,0.4093967,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
