timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T01:37:01,58,1.5674964,missing,missing,missing,missing,missing,4.029797,0.37888616,1.9848933,0.65924865,0.26121983,0.6104725,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:03,59,1.4765347,missing,missing,missing,missing,missing,4.0480146,0.37817693,2.0026367,0.69190603,0.26670328,0.624432,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:05,60,1.6415826,0.098,16.270441,0.101,16.279655,104-90-103-98-100-92-97-96-97-123,4.0270987,0.37724543,2.0188763,0.7362059,0.26787546,0.6439547,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:06,61,1.5933925,missing,missing,missing,missing,missing,4.056008,0.3766889,2.0290568,0.69477874,0.26479897,0.6388206,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:08,62,1.5835748,missing,missing,missing,missing,missing,4.126851,0.37856933,2.0340946,0.79840493,0.24769825,0.6153229,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:09,63,1.5732311,missing,missing,missing,missing,missing,4.12226,0.3802313,2.0492284,0.7872847,0.26082695,0.5987103,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:11,64,1.651008,missing,missing,missing,missing,missing,4.13658,0.3824043,2.063965,0.6884996,0.2600066,0.6355124,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:13,65,1.6387016,0.104,16.895273,0.093,15.640574,81-115-106-91-94-94-114-95-110-100,4.138015,0.38370922,2.0772817,0.69962746,0.26074025,0.6288388,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:14,66,1.6071906,missing,missing,missing,missing,missing,4.150379,0.38642573,2.087232,0.6693437,0.27148235,0.6082957,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:16,67,1.625554,missing,missing,missing,missing,missing,4.1233835,0.3862973,2.101483,0.87152857,0.2515288,0.6423845,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:18,68,1.4437064,missing,missing,missing,missing,missing,4.1085424,0.38542056,2.116779,0.883234,0.25803265,0.5979857,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:19,69,1.4451622,missing,missing,missing,missing,missing,4.0826945,0.3877935,2.125141,0.86084956,0.2618542,0.6242889,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:21,70,1.5634421,0.07,16.053373,0.09,15.997232,97-108-101-105-84-95-110-102-110-88,4.078209,0.38801277,2.1290781,0.699827,0.26124653,0.6381093,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:22,71,1.5679762,missing,missing,missing,missing,missing,4.108617,0.3875504,2.1311343,0.66419375,0.25560695,0.59378177,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:24,72,1.5363169,missing,missing,missing,missing,missing,4.1557503,0.3903071,2.1369843,0.91143274,0.25422668,0.60180587,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:25,73,1.6026211,missing,missing,missing,missing,missing,4.1773853,0.39230183,2.151766,0.8611002,0.25850618,0.649973,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:27,74,1.651604,missing,missing,missing,missing,missing,4.1815314,0.39418125,2.1599011,0.69154763,0.25815454,0.63980776,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:29,75,1.726639,0.122,15.715691,0.107,16.775303,110-115-92-103-81-98-101-105-103-92,4.213072,0.39508772,2.1735291,0.83268535,0.2584765,0.6199963,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:31,76,1.5989535,missing,missing,missing,missing,missing,4.253073,0.39742157,2.179081,0.82311314,0.24789953,0.6267409,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:32,77,1.6796012,missing,missing,missing,missing,missing,4.243953,0.39631626,2.1858451,0.7491785,0.2538861,0.6516957,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:34,78,1.8543002,missing,missing,missing,missing,missing,4.2607207,0.39559776,2.2055566,0.6684533,0.24447389,0.6080972,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:36,79,1.5657539,missing,missing,missing,missing,missing,4.254503,0.394808,2.2292135,0.8766108,0.24311322,0.60707676,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:37,80,1.5540858,0.104,15.725357,0.086,15.787396,84-93-89-82-101-109-112-111-92-127,4.2848682,0.39446554,2.247568,0.61890435,0.25995386,0.6559812,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:39,81,1.4012532,missing,missing,missing,missing,missing,4.374355,0.394669,2.26779,0.8283576,0.25699574,0.63108456,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:40,82,1.6377647,missing,missing,missing,missing,missing,4.323659,0.39598233,2.278039,0.756966,0.26533753,0.6295281,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:42,83,1.5319261,missing,missing,missing,missing,missing,4.2694397,0.39586326,2.2793157,0.7851681,0.26064074,0.59824175,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:43,84,1.4276894,missing,missing,missing,missing,missing,4.266305,0.39822683,2.274295,0.8029821,0.2727141,0.6418007,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:45,85,1.6508366,0.114,14.8712845,0.105,16.621239,104-118-81-110-83-99-101-103-104-97,4.3855033,0.4030485,2.2754335,0.64619803,0.2670751,0.64041096,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:47,86,1.5775434,missing,missing,missing,missing,missing,4.495342,0.40580866,2.2967103,0.7175539,0.25635394,0.6062105,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:48,87,1.5515257,missing,missing,missing,missing,missing,4.575674,0.40479714,2.328723,0.65757877,0.25148308,0.6511913,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:50,88,1.5934027,missing,missing,missing,missing,missing,4.6607857,0.4056198,2.3561983,0.65771204,0.2484372,0.5930967,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:52,89,1.6607081,missing,missing,missing,missing,missing,4.7145653,0.40714142,2.38261,0.7970359,0.25942186,0.63133425,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:53,90,1.5564346,0.136,16.639273,0.092,15.287158,122-99-104-102-102-82-110-94-103-82,4.79439,0.40564165,2.4003723,0.60500973,0.24412099,0.6218705,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:55,91,1.5955369,missing,missing,missing,missing,missing,4.8174767,0.40582925,2.4248345,0.83272,0.2754444,0.64169234,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:57,92,1.6857179,missing,missing,missing,missing,missing,4.879184,0.41116843,2.446047,0.68082356,0.26511598,0.6521698,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:58,93,1.4202168,missing,missing,missing,missing,missing,4.967872,0.4160296,2.466286,0.9021823,0.2595646,0.62440985,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:37:59,94,1.4019318,missing,missing,missing,missing,missing,5.0254345,0.41689616,2.4889894,0.790754,0.25873685,0.60878253,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:01,95,1.4882705,0.086,16.088558,0.108,16.647009,102-94-107-98-91-102-104-103-106-93,5.109581,0.41958323,2.5134459,0.82682776,0.25774112,0.6063766,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:03,96,1.5779978,missing,missing,missing,missing,missing,5.0638065,0.4208501,2.5350342,0.7512706,0.2742017,0.6359288,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:04,97,1.5459731,missing,missing,missing,missing,missing,5.0696235,0.4248087,2.5541775,0.7581462,0.26198122,0.60852474,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:06,98,1.5655182,missing,missing,missing,missing,missing,5.1214204,0.42660004,2.567938,0.6633657,0.25550202,0.61831427,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:07,99,1.6048221,missing,missing,missing,missing,missing,5.139334,0.42892683,2.5819626,0.8570419,0.24834885,0.63323414,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:09,100,1.6673266,0.102,16.520016,0.078,16.545813,101-93-87-98-104-108-105-96-102-106,5.1473465,0.42658705,2.6026552,0.7750191,0.24322659,0.60500044,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:11,101,1.5557519,missing,missing,missing,missing,missing,5.214603,0.428537,2.619927,0.8594514,0.2656969,0.63808167,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:12,102,1.6176277,missing,missing,missing,missing,missing,5.1929016,0.42591062,2.6362987,0.72452027,0.26268053,0.6218578,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:14,103,1.689896,missing,missing,missing,missing,missing,5.1190186,0.4278305,2.6494606,0.68109894,0.24776645,0.6247691,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:16,104,1.6814117,missing,missing,missing,missing,missing,5.175503,0.43173707,2.6623623,0.86883676,0.25641003,0.6218598,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:18,105,1.6541989,0.082,15.910451,0.119,16.504278,89-102-107-95-92-96-100-111-102-106,5.3186455,0.43310064,2.6790445,0.6686679,0.25691217,0.63990825,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:19,106,1.4364096,missing,missing,missing,missing,missing,5.288808,0.4364664,2.702163,0.789638,0.2616858,0.6311746,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:21,107,1.6031559,missing,missing,missing,missing,missing,5.2833667,0.44003612,2.7109203,0.81844056,0.27621183,0.6577883,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:22,108,1.4928429,missing,missing,missing,missing,missing,5.3347597,0.4433573,2.7181695,0.63398045,0.26095718,0.66742057,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:24,109,1.4894612,missing,missing,missing,missing,missing,5.4327664,0.4463323,2.7466698,0.7278089,0.24995048,0.6310643,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:25,110,1.6832796,0.112,15.974646,0.103,16.219835,89-103-108-91-119-95-113-98-95-89,5.517719,0.44681817,2.7712219,0.8327711,0.2716502,0.6407675,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:27,111,1.6046664,missing,missing,missing,missing,missing,5.5413933,0.4465882,2.7926087,0.75394166,0.24970335,0.63522154,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:29,112,1.6398457,missing,missing,missing,missing,missing,5.6613355,0.45033115,2.821153,0.7138219,0.25497872,0.627945,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:30,113,1.6838783,missing,missing,missing,missing,missing,5.7170863,0.4514069,2.8488185,0.77916265,0.26076508,0.6460703,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:32,114,1.6432012,missing,missing,missing,missing,missing,5.8171854,0.4553037,2.883898,0.80516636,0.25900987,0.6185761,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:34,115,1.626805,0.108,16.271902,0.09,16.008224,90-101-99-107-90-113-104-115-102-79,5.940176,0.4581874,2.917269,0.68283665,0.25883067,0.617135,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:38:35,116,1.5951207,missing,missing,missing,missing,missing,5.9919295,0.46257132,2.9364982,0.681758,0.25186127,0.61193454,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p3_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
