timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-06-04T12:41:54,48,17.3020448,0.118,14.16,0,0.235,9.9,72-15-6-20-10-23-11-1-20-22,0.3,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:42:15,49,18.4451842,0.122,12.09,0,0.285,9.96,71-13-7-18-13-35-7-1-17-18,0.3,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:42:33,50,17.2163314,0.101,11.68,0,0.285,10.25,57-19-14-21-19-19-10-3-20-18,0.3,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:42:47,51,12.2296319,0.111,11.038,0,0.315,10.03,66-35-9-17-11-21-5-3-26-7,0.315,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:43:05,52,15.9479197,0.112,10.706,0,0.34,10.96,59-51-12-17-14-17-11-3-7-9,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:43:22,53,15.0158733,0.115,11.558,0,0.33,12.27,50-51-20-20-14-12-14-3-5-11,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:43:40,54,16.0108039,0.102,14.548,0,0.28,13.2,50-64-20-16-15-17-8-3-1-6,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:43:53,55,11.844067,0.089,17.524,0,0.285,13.51,36-67-17-16-31-15-9-4-1-4,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:44:07,56,12.2494326,0.104,21.5,0,0.32,12.85,24-72-14-24-26-21-6-4-0-9,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:44:21,57,12.20535,0.125,20.166,0,0.325,12.0,26-68-7-34-35-15-6-8-0-1,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:44:34,58,12.4960066,0.102,18.888,0,0.305,11.41,15-54-6-41-47-13-4-11-0-9,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:44:48,59,12.2531354,0.095,14.988,0,0.32,11.17,25-41-8-40-40-16-3-17-0-10,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:45:02,60,12.408796,0.123,14.374,0,0.295,11.08,34-32-8-46-26-18-6-17-0-13,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:45:17,61,12.8534218,0.11,13.256,0,0.355,9.88,46-37-9-44-13-15-9-11-2-14,0.355,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:45:31,62,12.4390983,0.112,12.556,0,0.345,9.73,52-46-4-30-15-14-8-5-8-18,0.355,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:45:45,63,12.4891465,0.102,12.634,0,0.35,10.29,62-47-7-23-7-16-8-5-12-13,0.355,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:45:59,64,12.6456968,0.1,12.602,0,0.33,11.22,65-49-7-20-5-15-5-1-19-14,0.355,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:46:13,65,12.3681742,0.094,12.668,0,0.345,11.51,59-44-13-10-10-17-8-1-22-16,0.355,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:46:27,66,12.3932933,0.099,13.866,0,0.385,11.51,61-42-9-11-8-18-15-2-22-12,0.385,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:46:45,67,15.835465,0.093,16.55,1,0.375,11.71,60-41-14-12-16-16-11-2-16-12,0.385,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:47:02,68,15.517308,0.099,18.358,0,0.38,11.48,28-45-26-16-27-22-5-3-22-6,0.385,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:47:16,69,12.7119343,0.104,19.744,0,0.48,9.71,35-45-19-16-30-17-7-9-13-9,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:47:30,70,12.2819787,0.115,15.588,0,0.395,9.81,35-40-21-13-32-25-12-7-9-6,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:47:45,71,12.6862453,0.104,13.394,8,0.455,9.7,35-46-23-19-22-21-11-8-8-7,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:47:59,72,12.7475192,0.113,13.12,9,0.44,9.75,37-54-24-17-13-14-13-5-7-16,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:48:13,73,12.7325218,0.102,13.396,14,0.41,9.73,34-55-22-23-11-11-17-7-3-17,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:48:27,74,12.2468833,0.113,13.418,16,0.39,10.3,36-56-24-27-21-10-15-0-1-10,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:48:40,75,11.7415882,0.117,14.42,14,0.4,10.54,32-66-15-33-19-9-11-3-4-8,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:48:54,76,12.2341091,0.114,17.898,12,0.355,10.82,21-65-16-48-30-6-5-3-3-3,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:49:08,77,12.0546637,0.099,17.496,7,0.365,11.02,22-74-11-38-32-11-1-2-2-7,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:49:22,78,12.3112768,0.108,14.984,0,0.34,10.96,19-71-14-32-38-13-1-3-1-8,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:49:36,79,13.0813,0.104,14.154,0,0.375,10.8,23-54-16-26-42-14-2-5-4-14,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:49:52,80,13.8929638,0.109,13.022,1,0.4,10.97,20-43-16-33-40-14-4-5-6-19,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:50:07,81,13.6776909,0.1,12.956,3,0.39,10.85,22-27-10-29-22-17-5-13-11-44,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:50:22,82,13.0864318,0.111,13.624,3,0.42,10.92,22-25-3-24-14-24-14-14-15-45,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:50:35,83,12.172752,0.107,15.14,6,0.45,10.02,20-14-5-31-17-23-14-22-26-28,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:50:52,84,14.2209227,0.101,18.414,6,0.475,9.86,21-15-2-27-19-37-14-16-35-14,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:51:07,85,13.9775066,0.127,18.128,5,0.4,9.44,23-13-2-32-23-30-20-13-44-0,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:51:23,86,13.8320361,0.094,16.792,6,0.4,9.84,23-12-5-39-20-26-19-16-40-0,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:51:37,87,12.5816682,0.108,14.39,7,0.395,10.07,24-22-7-25-23-21-15-21-42-0,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:51:52,88,13.0227142,0.112,14.088,13,0.41,9.84,29-32-9-27-29-12-11-23-28-0,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:52:06,89,12.8763729,0.124,12.516,6,0.41,9.69,33-37-12-24-41-14-7-24-5-3,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:52:22,90,13.7977882,0.088,12.522,0,0.44,9.52,26-34-17-15-60-13-8-23-1-3,0.48,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:52:38,91,14.6525524,0.098,12.496,5,0.51,9.54,26-41-16-19-52-12-7-20-1-6,0.51,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:52:54,92,14.5185978,0.123,14.426,7,0.51,9.26,34-41-24-14-38-14-10-11-0-14,0.51,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:53:12,93,15.5220746,0.101,16.486,9,0.51,9.01,32-45-25-13-29-13-12-3-0-28,0.51,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:53:28,94,14.2921564,0.122,16.458,24,0.475,9.2,32-57-27-7-9-14-17-5-0-32,0.51,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
2026-06-04T12:53:43,95,13.3630882,0.106,15.08,18,0.475,9.35,30-58-33-7-10-15-12-5-1-29,0.51,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a15_s50_b10_lr10_e200\r8\latest_checkpoint.bin,
