timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T11:53:59,66,3.3014667,missing,missing,missing,missing,missing,2.2692804,0.32946244,1.3888423,1.5509909,0.6989982,1.4333321,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:02,67,3.4119028,missing,missing,missing,missing,missing,2.2732565,0.33064073,1.3955033,1.5508486,0.68993074,1.4274596,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:06,68,3.3151,missing,missing,missing,missing,missing,2.278228,0.33193648,1.401534,1.6037111,0.64738387,1.1829618,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:09,69,3.5850944,missing,missing,missing,missing,missing,2.283111,0.33314618,1.4072721,1.5230935,0.7014874,1.5644909,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:13,70,3.5863654,0.1,11.676704,0.112,10.60969,110-96-93-94-93-108-94-101-112-99,2.2880952,0.33447775,1.4127612,1.375472,0.6419739,1.3187443,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:16,71,3.330977,missing,missing,missing,missing,missing,2.2925444,0.3358171,1.4184991,1.6316662,0.70417017,1.4059783,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:19,72,2.8203847,missing,missing,missing,missing,missing,2.296653,0.33708927,1.4247918,1.5023443,0.706641,1.4654143,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:23,73,3.3567434,missing,missing,missing,missing,missing,2.3011796,0.3384797,1.4310875,1.6912014,0.7444548,1.5261796,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:26,74,3.1748684,missing,missing,missing,missing,missing,2.305374,0.33978197,1.437094,1.4988394,0.6736998,1.5875715,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:29,75,3.2192657,0.109,11.078063,0.121,12.046215,91-100-88-94-93-114-112-114-98-96,2.3098755,0.34107152,1.4432462,1.8286117,0.7742603,1.4753472,0.121,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:33,76,3.2273207,missing,missing,missing,missing,missing,2.314054,0.3421833,1.4487157,1.5286192,0.56723696,1.1246672,0.121,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:36,77,3.2686664,missing,missing,missing,missing,missing,2.318639,0.34328356,1.4531177,1.9178904,0.8406297,1.8172997,0.121,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:39,78,3.1300521,missing,missing,missing,missing,missing,2.3251565,0.34458432,1.4570904,1.7192316,0.7847662,1.7896694,0.121,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:42,79,3.3800493,missing,missing,missing,missing,missing,2.331257,0.3460768,1.4611295,1.5850224,0.63537055,1.5230311,0.121,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T11:54:46,80,3.5428654,0.108,11.61594,0.092,11.518672,92-102-90-99-99-105-92-90-112-119,2.337178,0.34732872,1.4659635,1.4936367,0.68945336,1.3473004,0.121,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b0p1_lr0p0001_T0p001_s25_k4_e80\final_checkpoint.bin
