timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T18:11:17,59,1.6985176,missing,missing,missing,missing,missing,2.1779158,0.2912912,1.2669688,0.43439642,0.19984679,1.4896839,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:19,60,1.5477424,0.112,12.918656,0.105,12.286608,117-103-108-97-101-88-81-107-111-87,2.1832812,0.29224527,1.272987,0.40280673,0.19819309,1.1805794,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:20,61,1.6122111,missing,missing,missing,missing,missing,2.1892362,0.2932614,1.2791944,0.46127823,0.20993316,1.1267359,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:22,62,1.6627638,missing,missing,missing,missing,missing,2.1943593,0.29425105,1.2858454,0.42778054,0.2040086,1.2775531,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:24,63,1.7791715,missing,missing,missing,missing,missing,2.198893,0.2952601,1.2923572,0.60048383,0.2736686,1.8813968,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:25,64,1.5075497,missing,missing,missing,missing,missing,2.2028737,0.2964133,1.2985715,0.41072568,0.1845525,1.1643409,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:27,65,1.5345364,0.096,12.605053,0.105,12.411874,99-104-88-111-106-91-98-91-104-108,2.2071645,0.29745165,1.304632,0.45051008,0.19867206,1.1453855,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:29,66,1.7284276,missing,missing,missing,missing,missing,2.2114146,0.29840538,1.3106617,0.32463837,0.15334435,1.0004296,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:30,67,1.5693314,missing,missing,missing,missing,missing,2.2152991,0.2993737,1.3164667,0.36843902,0.18786122,1.3463714,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:32,68,1.6039343,missing,missing,missing,missing,missing,2.2201114,0.30035233,1.3224511,0.3598545,0.18119982,1.0570704,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:33,69,1.7338825,missing,missing,missing,missing,missing,2.2250943,0.30133626,1.3282888,0.8976184,0.363794,1.8162119,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:35,70,1.6251877,0.098,11.971387,0.104,12.286801,101-93-85-99-86-121-102-95-111-107,2.2299707,0.30233675,1.3339374,0.42306527,0.19466263,1.2141045,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:37,71,1.5792566,missing,missing,missing,missing,missing,2.2348077,0.30345476,1.3394873,0.47586235,0.22584154,1.3999343,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:39,72,1.6524736,missing,missing,missing,missing,missing,2.240103,0.30472887,1.345086,0.48922676,0.22030397,1.4839804,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:40,73,1.6157384,missing,missing,missing,missing,missing,2.2441068,0.30583906,1.3503306,0.5276104,0.25194916,1.4080611,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:42,74,1.5463017,missing,missing,missing,missing,missing,2.24832,0.30716756,1.3548588,0.42514187,0.20344618,1.6311901,0.113,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:44,75,1.6038043,0.106,12.221163,0.131,12.348874,104-98-93-108-93-89-94-106-110-105,2.2536287,0.30843788,1.358693,0.4891102,0.2234551,1.5626585,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:45,76,1.6414162,missing,missing,missing,missing,missing,2.2593358,0.3095548,1.3623267,0.3413297,0.1563113,1.030255,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:47,77,1.5986257,missing,missing,missing,missing,missing,2.2648106,0.3107427,1.3664553,0.48184067,0.22729787,1.3896848,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:48,78,1.5440225,missing,missing,missing,missing,missing,2.2688487,0.3120712,1.3708199,0.46443674,0.21835828,1.4256268,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:50,79,1.5075513,missing,missing,missing,missing,missing,2.2735982,0.31358728,1.3747529,0.3509634,0.16851805,1.1968877,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:52,80,1.6584977,0.12,12.413041,0.091,12.12805,101-95-106-111-102-96-103-109-90-87,2.2789829,0.3149406,1.3780725,0.5386233,0.25211743,1.8392229,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:53,81,1.5273673,missing,missing,missing,missing,missing,2.2842355,0.31610778,1.3817286,0.47546482,0.21605337,1.5391337,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:55,82,1.6276358,missing,missing,missing,missing,missing,2.288476,0.31746188,1.3852472,0.3859761,0.20646107,1.3565483,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:56,83,1.6294087,missing,missing,missing,missing,missing,2.292792,0.31891623,1.3885534,0.41114512,0.22670801,1.569757,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:11:58,84,1.7074486,missing,missing,missing,missing,missing,2.297837,0.32053363,1.3916507,0.32667363,0.17857832,1.171594,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:00,85,1.6154022,0.08,12.985231,0.109,12.158725,106-105-88-103-87-102-102-90-111-106,2.3033383,0.32210556,1.3947242,0.5507122,0.24775271,1.9176617,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:02,86,1.6205012,missing,missing,missing,missing,missing,2.3107233,0.3236762,1.3965441,0.35805708,0.17458917,1.3640705,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:03,87,1.5801016,missing,missing,missing,missing,missing,2.3164723,0.32540202,1.3983543,0.29710802,0.14045128,1.1866126,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:05,88,1.605455,missing,missing,missing,missing,missing,2.322696,0.3273035,1.4004494,0.51695895,0.23632485,1.9312212,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:06,89,1.6087559,missing,missing,missing,missing,missing,2.3285277,0.32909086,1.4024088,0.37374705,0.17997734,1.4644284,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:08,90,1.6057949,0.102,10.697686,0.1,11.459901,109-93-89-96-95-98-131-93-98-98,2.3341784,0.3309041,1.4051827,0.34691742,0.18124166,1.1334444,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:10,91,1.698917,missing,missing,missing,missing,missing,2.338777,0.332615,1.409077,0.38325486,0.18197332,1.1346216,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:12,92,1.553492,missing,missing,missing,missing,missing,2.3431847,0.33446038,1.4140626,0.3745122,0.16995987,1.0981299,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:13,93,1.5427795,missing,missing,missing,missing,missing,2.3467662,0.3361968,1.4182985,0.5401487,0.2405062,1.520458,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:15,94,1.6234474,missing,missing,missing,missing,missing,2.3518233,0.33772093,1.4215441,0.43852454,0.21334752,1.3767728,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:17,95,1.7788888,0.086,12.411716,0.096,11.999955,92-94-115-105-87-98-95-100-115-99,2.3563404,0.3394021,1.425066,0.4095747,0.18897419,1.305653,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:18,96,1.5605176,missing,missing,missing,missing,missing,2.361429,0.3410385,1.4284049,0.5007288,0.2326894,1.3243455,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:20,97,1.5856951,missing,missing,missing,missing,missing,2.3665617,0.3428279,1.430395,0.4281951,0.19659248,1.3093543,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:21,98,1.663528,missing,missing,missing,missing,missing,2.3732648,0.34456542,1.4310395,0.46288556,0.2244421,1.6752993,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:23,99,1.6851144,missing,missing,missing,missing,missing,2.3811579,0.34648943,1.429601,0.56496423,0.2539978,2.0937722,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:25,100,1.5559621,0.102,12.093255,0.086,11.714792,98-99-76-96-116-103-100-111-108-93,2.388654,0.34879667,1.4274065,0.39519104,0.1839849,1.4064765,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:27,101,1.6424519,missing,missing,missing,missing,missing,2.3963857,0.35113657,1.4239582,0.6092634,0.28464988,2.3924563,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:28,102,1.6466768,missing,missing,missing,missing,missing,2.4059496,0.35372674,1.4184312,0.6790339,0.31054637,3.078963,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:30,103,1.5748806,missing,missing,missing,missing,missing,2.4169183,0.35638374,1.4105061,0.46433303,0.23187765,2.252155,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:31,104,1.6362353,missing,missing,missing,missing,missing,2.4249947,0.35896143,1.4067763,0.45470718,0.2071417,1.5661436,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:33,105,1.6673958,0.092,12.855998,0.112,12.606257,96-103-101-98-115-91-106-100-77-113,2.429638,0.36129916,1.4082897,0.3557187,0.15675971,1.0231227,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:35,106,1.6724348,missing,missing,missing,missing,missing,2.4331186,0.36350936,1.411179,0.30017123,0.16973397,1.038548,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:37,107,1.6760658,missing,missing,missing,missing,missing,2.4368925,0.36581048,1.414166,0.35366085,0.16107734,1.2492039,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:38,108,1.6559955,missing,missing,missing,missing,missing,2.4409602,0.36807814,1.4161613,0.49991736,0.22974584,1.5623351,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:40,109,1.6455864,missing,missing,missing,missing,missing,2.446477,0.37045923,1.4176358,0.38018537,0.20091034,1.0706993,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:42,110,1.7096306,0.09,13.491242,0.103,12.953543,102-103-108-85-110-114-85-110-108-75,2.4519682,0.37286937,1.4187825,0.40605778,0.18716015,1.0903261,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:44,111,1.6426241,missing,missing,missing,missing,missing,2.45775,0.37521183,1.4192014,0.41840795,0.19880582,1.4774238,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:45,112,1.6744889,missing,missing,missing,missing,missing,2.4620364,0.37771508,1.4205166,0.27671432,0.13808717,1.002679,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:47,113,1.8320226,missing,missing,missing,missing,missing,2.4664526,0.3799881,1.4221402,0.27917632,0.13373578,0.8403583,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:49,114,1.6166157,missing,missing,missing,missing,missing,2.471606,0.38216987,1.4248253,0.31494868,0.15960172,1.0538194,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:50,115,1.6303394,0.1,12.983615,0.102,13.713812,99-108-83-93-107-109-98-104-104-95,2.4749155,0.38456628,1.4280007,0.33254486,0.16170937,0.970977,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:52,116,1.5403767,missing,missing,missing,missing,missing,2.4789948,0.3869602,1.4306166,0.4090334,0.19860566,1.1068467,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:12:54,117,1.795389,missing,missing,missing,missing,missing,2.4835334,0.38953158,1.433338,0.37688178,0.17683128,1.0490423,0.131,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00010_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
