timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T22:48:01,58,1.6226672,missing,missing,missing,missing,missing,3.7737045,0.4401005,1.8424567,4.197834,1.4910914,3.653718,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:03,59,1.5409073,missing,missing,missing,missing,missing,3.8128552,0.4449515,1.8426814,3.963108,1.4787308,3.561174,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:05,60,1.5950245,0.102,14.29731,0.094,13.79839,109-96-113-110-105-92-102-95-87-91,3.828278,0.45104292,1.8432053,3.7545128,1.4210076,3.5938625,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:06,61,1.5392475,missing,missing,missing,missing,missing,3.8557982,0.45560494,1.8471708,3.989166,1.4644215,3.4547567,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:08,62,1.6478517,missing,missing,missing,missing,missing,3.8893998,0.4592392,1.8465306,3.62408,1.4364483,3.578504,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:10,63,1.6617509,missing,missing,missing,missing,missing,3.9375184,0.4632691,1.8444916,4.316628,1.4978523,3.7553825,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:11,64,1.5083488,missing,missing,missing,missing,missing,3.9885588,0.4668451,1.8561167,4.314747,1.4742161,3.6974967,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:13,65,1.6213785,0.11,14.129713,0.102,14.355294,116-115-82-93-88-112-93-102-93-106,3.9617832,0.46939713,1.8444767,3.3470166,1.4311914,3.543282,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:15,66,1.6781322,missing,missing,missing,missing,missing,3.9690213,0.4724876,1.844341,3.7522173,1.4786702,3.5231597,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:16,67,1.5615027,missing,missing,missing,missing,missing,3.9812713,0.47579578,1.8392651,3.9100242,1.4346933,3.4939232,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:18,68,1.6650573,missing,missing,missing,missing,missing,4.0269456,0.47866073,1.835359,4.0088243,1.5132364,3.5688467,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:19,69,1.6389326,missing,missing,missing,missing,missing,4.05217,0.48258033,1.8279046,4.0756283,1.4960761,3.521586,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:21,70,1.7210158,0.124,14.012937,0.113,15.172286,92-103-104-100-112-106-97-97-98-91,4.0755153,0.48592773,1.8198076,3.6542656,1.5117714,3.715039,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:23,71,1.6088324,missing,missing,missing,missing,missing,4.1170697,0.49153903,1.7900879,3.9436874,1.4720252,3.6087039,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:25,72,1.5956739,missing,missing,missing,missing,missing,4.1458163,0.4966966,1.7840393,4.209908,1.5064799,3.4403236,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:26,73,1.513987,missing,missing,missing,missing,missing,4.1903543,0.50103563,1.7782549,3.576086,1.4961946,3.6008372,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:28,74,1.5196036,missing,missing,missing,missing,missing,4.185065,0.5062858,1.7852855,4.7744727,1.4759734,3.5496793,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:29,75,1.5943956,0.11,15.7779045,0.09,15.747354,132-103-97-104-94-96-98-112-99-65,4.1835427,0.5102106,1.7921355,3.8130484,1.5252112,3.685911,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:31,76,1.5477403,missing,missing,missing,missing,missing,4.215282,0.5119616,1.7957237,3.868937,1.463168,3.653153,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:32,77,1.5617708,missing,missing,missing,missing,missing,4.2570286,0.5129405,1.8023809,3.6924887,1.5035217,3.7177393,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:34,78,1.5109135,missing,missing,missing,missing,missing,4.2621813,0.5148223,1.8106438,4.072407,1.4260464,3.5158553,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:36,79,1.5646893,missing,missing,missing,missing,missing,4.274073,0.5173368,1.818992,4.0939937,1.3933127,3.3158875,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:37,80,1.6922835,0.076,16.179096,0.102,15.118086,92-87-112-113-81-99-95-101-98-122,4.3324003,0.5192239,1.8252759,3.7171264,1.4672089,3.4946167,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:39,81,1.5125662,missing,missing,missing,missing,missing,4.313955,0.52203614,1.8324816,4.3499494,1.4009217,3.450667,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:40,82,1.5124794,missing,missing,missing,missing,missing,4.351928,0.5241169,1.8453163,3.758129,1.457831,3.3600156,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:42,83,1.5363062,missing,missing,missing,missing,missing,4.3348947,0.52540195,1.8504821,3.975034,1.4399858,3.3465133,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:44,84,1.7082137,missing,missing,missing,missing,missing,4.3805766,0.52798194,1.8519083,4.387821,1.4149208,3.4944534,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:45,85,1.5584639,0.094,15.816793,0.101,16.468758,102-107-104-98-100-99-77-100-109-104,4.4047437,0.5303681,1.8510172,4.2620854,1.4543419,3.606039,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:47,86,1.5692813,missing,missing,missing,missing,missing,4.4086294,0.5327725,1.8502396,3.5086133,1.4626772,3.4391053,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:48,87,1.4151465,missing,missing,missing,missing,missing,4.357525,0.5341545,1.8572533,3.5911002,1.3244188,3.401238,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:50,88,1.629098,missing,missing,missing,missing,missing,4.388384,0.5357771,1.8616548,3.6861925,1.5098599,3.5306263,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:52,89,1.5711045,missing,missing,missing,missing,missing,4.4205847,0.5382853,1.8685633,4.1846724,1.4626659,3.6054344,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:53,90,1.5826738,0.092,15.243293,0.105,15.693344,106-86-103-96-90-108-117-97-103-94,4.417143,0.5387742,1.8709092,4.46522,1.4011524,3.368321,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:55,91,1.5632437,missing,missing,missing,missing,missing,4.3979716,0.54014784,1.8783125,3.5636632,1.5151707,3.4795914,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:57,92,1.5097507,missing,missing,missing,missing,missing,4.3551073,0.54135823,1.8867077,4.0740876,1.4519483,3.482243,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:48:58,93,1.5378109,missing,missing,missing,missing,missing,4.3086605,0.54387903,1.891468,3.502843,1.506861,3.5376556,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:00,94,1.5982167,missing,missing,missing,missing,missing,4.337315,0.54398036,1.8936728,3.5325408,1.5055118,3.511588,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:02,95,1.7453561,0.11,16.485796,0.097,15.131344,89-121-120-92-94-105-110-102-84-83,4.3779416,0.5472798,1.9034845,4.6181955,1.5066465,3.5461514,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:03,96,1.550595,missing,missing,missing,missing,missing,4.38771,0.55112547,1.9101347,3.9031048,1.3920941,3.5076847,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:05,97,1.548754,missing,missing,missing,missing,missing,4.400558,0.5524894,1.9146965,5.0741925,1.5219656,3.4273424,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:06,98,1.6473923,missing,missing,missing,missing,missing,4.3803406,0.55255055,1.9139489,4.0973296,1.4839206,3.604483,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:08,99,1.6231867,missing,missing,missing,missing,missing,4.390102,0.55347025,1.9132506,4.2932277,1.372815,3.4609506,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:10,100,1.5473181,0.094,16.708344,0.079,15.86253,89-97-103-113-95-81-101-100-106-115,4.4006395,0.5559195,1.9220505,4.2026525,1.3586985,3.4265227,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:11,101,1.4552008,missing,missing,missing,missing,missing,4.406054,0.5604325,1.9341974,4.1690907,1.4362772,3.3951976,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:13,102,1.6416949,missing,missing,missing,missing,missing,4.414939,0.56272066,1.9413023,4.534085,1.4396157,3.410224,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:14,103,1.6193265,missing,missing,missing,missing,missing,4.410935,0.5640778,1.9477998,3.5854847,1.3830593,3.354148,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:16,104,1.7525955,missing,missing,missing,missing,missing,4.4151707,0.56500447,1.954932,3.9994705,1.3718613,3.562781,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:18,105,1.5437769,0.102,16.762413,0.088,15.476103,93-86-109-96-104-104-96-98-98-116,4.4014373,0.5656331,1.9545934,3.5284605,1.4262617,3.571949,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:20,106,1.775492,missing,missing,missing,missing,missing,4.4254503,0.56553805,1.9548355,3.7560081,1.4213815,3.4756567,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:22,107,1.8526828,missing,missing,missing,missing,missing,4.456215,0.56780726,1.9667888,3.905807,1.4312968,3.4855266,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:23,108,1.705383,missing,missing,missing,missing,missing,4.48829,0.5683428,1.9716728,4.8068285,1.4069191,3.354435,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:25,109,1.8375763,missing,missing,missing,missing,missing,4.4954815,0.56831,1.9779044,4.1745152,1.4466234,3.4097188,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:27,110,1.7784188,0.122,16.044804,0.081,16.54814,115-102-104-86-118-91-83-115-90-96,4.4734964,0.5708149,1.9826925,3.734796,1.4043065,3.5280986,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:29,111,1.6398279,missing,missing,missing,missing,missing,4.471783,0.5738489,1.9837335,5.022755,1.4201039,3.4589248,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:31,112,1.741259,missing,missing,missing,missing,missing,4.453262,0.5751472,1.9836574,3.8396733,1.4296721,3.4915571,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:32,113,1.9358381,missing,missing,missing,missing,missing,4.5047555,0.5783786,1.9880737,4.498477,1.5002973,3.6504877,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:34,114,1.6020962,missing,missing,missing,missing,missing,4.5331326,0.5813316,1.99661,3.3537734,1.4740412,3.4678118,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:49:36,115,1.5371936,0.09,16.191208,0.086,16.441732,105-90-91-102-105-94-113-96-109-95,4.5969,0.5833821,2.0014951,3.8970652,1.399813,3.3738093,0.116,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p010_ws0p005_s25_train500_e120\best_checkpoint.bin,
