timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-06-05T20:15:38,31,2.5991707,0.1,10.2125845,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:15:41,32,2.5830061,0.1,9.953621,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:15:44,33,2.6034436,0.1,9.733532,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:15:46,34,2.5232474,0.1,9.522707,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:15:49,35,2.6943059,0.1,9.339243,0,0.1,8.29,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:15:52,36,2.5481975,0.1,9.175032,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:15:55,37,2.5626746,0.1,9.025203,0,0.1,8.32,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:15:58,38,2.6948439,0.1,8.8869095,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:01,39,2.5864438,0.1,8.765069,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:03,40,2.5662692,0.1,8.653456,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:06,41,2.6694023,0.1,8.554208,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:09,42,2.6323103,0.1,8.4599695,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:12,43,2.7069749,0.1,8.378078,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:15,44,2.9368281,0.1,8.293479,0,0.1,8.32,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:18,45,2.824819,0.1,8.224865,0,0.1,8.64,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:22,46,2.8393739,0.1,8.1547165,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:25,47,2.904511,0.1,8.10384,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:28,48,3.1673768,0.1,8.044936,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:32,49,3.1249498,0.1,7.9877205,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:35,50,3.181747,0.1,7.952472,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:38,51,3.1702771,0.1,7.904356,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:41,52,2.7252923,0.1,7.8646874,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:44,53,2.6731558,0.1,7.831251,0,0.1,8.64,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:47,54,2.5911676,0.1,7.798284,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:50,55,2.7439038,0.1,7.7599845,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:53,56,2.6866143,0.1,7.7357802,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:56,57,2.5861356,0.1,7.7068524,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:16:59,58,2.6674337,0.1,7.6825976,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:17:02,59,2.6070993,0.1,7.663683,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:17:04,60,2.5670578,0.1,7.639094,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
2026-06-05T20:17:07,61,2.6567374,0.1,7.618358,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.135,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_high_beta_grid\r8_obs_sym_highbeta_b3p0_Tc0p003_Tr0p3_lr1e-5_avg10_e80\latest_checkpoint.bin,
