timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:33:09,148,0.3704561,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:10,149,0.3758015,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:10,150,0.3776155,0.55,3.3713207,0.5625,3.1890764,57-47-24-33-48-52-29-33-39-38,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:11,151,0.3796176,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:11,152,0.3626524,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:11,153,0.453278,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:12,154,0.4252726,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:12,155,0.3645663,0.585,2.9893167,0.585,3.104842,40-41-34-48-42-36-46-41-38-34,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:13,156,0.3536235,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:13,157,0.3914155,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:13,158,0.3891545,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:14,159,0.3869855,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:14,160,0.3692786,0.575,3.2298717,0.605,2.8902612,50-37-37-40-41-40-40-46-32-37,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:15,161,0.3915281,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:15,162,0.3791652,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:15,163,0.3853975,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:16,164,0.4585264,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:16,165,0.4424826,0.6,3.2164364,0.6025,3.256361,52-40-31-37-44-40-42-39-35-40,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:17,166,0.381106,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:17,167,0.3813634,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:18,168,0.4031309,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:18,169,0.4170504,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:19,170,0.4411652,0.575,3.4418774,0.5775,3.1072187,38-48-30-43-32-47-40-41-42-39,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:19,171,0.42024,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:19,172,0.3992455,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:20,173,0.4028001,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:20,174,0.4216476,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:21,175,0.5201021,0.58,3.141293,0.6175,3.1499546,45-51-35-35-35-43-45-37-38-36,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:21,176,0.3949814,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:22,177,0.3900612,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:22,178,0.4338978,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:23,179,0.4358054,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:23,180,0.3798396,0.59,3.139437,0.6075,3.0920987,38-45-39-41-43-38-41-23-48-44,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:23,181,0.3932536,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:24,182,0.4084563,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:24,183,0.4011422,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:25,184,0.4369532,missing,missing,missing,missing,missing,0.6175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:25,185,0.3783715,0.58,2.8680792,0.6375,2.993924,47-37-51-38-49-36-32-33-48-29,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:26,186,0.5540547,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:26,187,0.3676963,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:26,188,0.405599,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:27,189,0.4184134,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:27,190,0.4016829,0.65,2.6203885,0.65,2.741785,47-46-36-32-38-41-39-29-46-46,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:28,191,0.3977596,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:28,192,0.377639,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:29,193,0.4334398,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:29,194,0.4146131,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:30,195,0.4128813,0.595,3.0912054,0.6375,2.8975897,47-56-34-37-44-36-44-31-34-37,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:30,196,0.4794441,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:31,197,0.4692868,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:31,198,0.3753614,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:31,199,0.3814347,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:32,200,0.3996766,0.655,2.5066442,0.6075,2.7851126,40-46-40-42-41-51-33-36-40-31,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:32,201,0.4010352,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:33,202,0.3946503,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:33,203,0.4201888,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:33,204,0.4160264,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:34,205,0.4031571,0.605,2.8771267,0.6525,2.5807297,52-41-34-29-42-31-48-42-42-39,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:35,206,0.4288012,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:35,207,0.4773478,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:36,208,0.4735218,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:36,209,0.3926788,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:36,210,0.3857827,0.59,2.9532087,0.6525,2.722617,46-45-35-36-40-45-41-27-35-50,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:37,211,0.4131386,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:37,212,0.3974214,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:38,213,0.4028912,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:38,214,0.395519,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:38,215,0.4020113,0.63,2.8499725,0.64,2.718729,55-43-37-43-31-37-52-26-34-42,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:39,216,0.4433939,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:39,217,0.4170287,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:40,218,0.3852546,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:40,219,0.5167583,missing,missing,missing,missing,missing,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:41,220,0.388472,0.63,2.4643333,0.62,2.862299,49-48-25-41-41-37-47-27-43-42,0.6525,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\final_checkpoint.bin
