timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T12:12:24,66,3.2950954,missing,missing,missing,missing,missing,2.7720838,0.42351845,1.4715896,0.14354947,0.042134546,0.10334554,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:28,67,3.4028153,missing,missing,missing,missing,missing,2.7885208,0.42638716,1.4690845,0.16586047,0.059867676,0.13882029,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:31,68,3.2949732,missing,missing,missing,missing,missing,2.80687,0.42948,1.4612852,0.12355117,0.055019688,0.14600417,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:35,69,3.6817423,missing,missing,missing,missing,missing,2.825832,0.43330956,1.4434552,0.17816077,0.06557576,0.19106789,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:39,70,3.6848203,0.103,13.735321,0.088,13.397268,120-93-109-94-105-84-110-102-87-96,2.8478956,0.4372566,1.4252762,0.11564269,0.043534305,0.112429805,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:42,71,3.198749,missing,missing,missing,missing,missing,2.8686712,0.44085267,1.4135631,0.13925071,0.065835334,0.14449309,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:45,72,3.0346836,missing,missing,missing,missing,missing,2.8878474,0.44479,1.3829252,0.16538437,0.07228119,0.19482511,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:48,73,3.3132836,missing,missing,missing,missing,missing,2.911699,0.44925395,1.3446904,0.16089427,0.07001507,0.17878455,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:52,74,3.3242812,missing,missing,missing,missing,missing,2.9352455,0.45348102,1.323341,0.12064493,0.047116656,0.11799775,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:55,75,3.3029177,0.093,14.950498,0.102,13.9879465,127-96-91-95-88-109-101-108-82-103,2.9533157,0.45737284,1.3116256,0.117740445,0.043866858,0.13046533,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:12:59,76,3.3615122,missing,missing,missing,missing,missing,2.9580064,0.4605039,1.3102568,0.108634375,0.039689332,0.09690954,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:13:02,77,3.3083926,missing,missing,missing,missing,missing,2.9580226,0.46343604,1.3131716,0.122582294,0.038869616,0.0922542,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:13:05,78,3.4931594,missing,missing,missing,missing,missing,2.9623802,0.46652067,1.3156853,0.1290817,0.048372928,0.10774289,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:13:09,79,3.3683538,missing,missing,missing,missing,missing,2.9705467,0.46916965,1.3145825,0.119045295,0.047880396,0.10962384,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,
2026-06-07T12:13:12,80,3.3806605,0.106,14.66374,0.119,14.16708,113-93-102-109-80-93-112-123-95-80,2.9800963,0.47225183,1.3107096,0.13167475,0.05590221,0.16469799,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_lcl_6x6_stochastic_ep_response_grid\b1p0_lr0p0003_T0p001_s25_k4_e80\final_checkpoint.bin
