timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-06-04T02:27:22,40,5.010991,0.097,14.876,0,0.415,13.77,28-28-18-25-13-21-22-18-3-24,0.415,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:27:27,41,4.9395287,0.087,16.066,5,0.435,14.36,31-26-16-23-10-20-19-26-4-25,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:27:33,42,4.8853479,0.096,18.782,1,0.38,14.52,35-27-9-12-9-20-16-30-6-36,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:27:39,43,5.0998838,0.091,18.462,0,0.435,13.06,21-32-9-15-9-27-6-38-2-41,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:27:44,44,5.1341241,0.102,19.172,0,0.395,12.29,26-46-11-16-5-21-6-46-2-21,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:27:50,45,4.9051905,0.099,16.986,2,0.35,11.74,22-66-30-16-9-16-3-24-0-14,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:27:56,46,5.0172763,0.102,14.708,0,0.285,10.98,29-87-27-12-11-13-6-7-0-8,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:01,47,5.0324377,0.118,13.884,2,0.345,10.78,37-76-18-13-10-20-12-4-4-6,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:07,48,5.2302267,0.116,13.75,12,0.37,10.62,35-58-14-29-11-31-16-2-2-2,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:13,49,5.1950128,0.1,15.41,3,0.415,11.24,36-45-13-26-15-29-20-3-7-6,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:18,50,4.894422,0.102,15.876,6,0.42,11.38,31-35-10-27-22-28-26-5-12-4,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:24,51,4.9258126,0.11,17.374,1,0.405,11.33,23-29-6-25-37-23-28-4-18-7,0.435,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:29,52,4.9113199,0.109,18.15,2,0.44,11.69,17-32-6-24-47-12-30-8-16-8,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:35,53,5.0351871,0.126,17.564,8,0.385,11.56,22-38-15-21-33-8-21-9-26-7,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:41,54,5.1925083,0.115,16.45,15,0.405,11.39,17-47-9-22-6-5-18-6-46-24,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:46,55,4.9535882,0.119,14.786,23,0.39,11.32,16-44-13-37-1-10-18-10-35-16,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:52,56,4.9476192,0.094,14.86,16,0.42,10.92,20-49-14-35-2-14-18-9-13-26,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:28:57,57,4.9920734,0.112,14.148,36,0.44,10.54,20-50-11-32-0-14-26-14-4-29,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:03,58,5.1359913,0.111,14.968,36,0.44,10.92,28-36-6-15-1-29-30-19-0-36,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:09,59,5.0457563,0.107,15.986,10,0.42,10.38,33-35-2-4-5-35-20-17-0-49,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:14,60,5.0442091,0.1,16.882,9,0.435,11.2,28-35-1-1-9-52-4-14-0-56,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:20,61,4.869605,0.117,16.928,12,0.415,10.7,22-38-1-2-22-53-3-14-0-45,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:25,62,4.9243417,0.097,17.186,20,0.4,10.88,24-52-2-8-25-38-4-34-0-13,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:31,63,4.9475017,0.102,17.29,13,0.3,11.41,23-79-0-19-30-15-5-23-0-6,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:36,64,4.9655089,0.103,14.708,32,0.325,11.46,25-85-2-31-25-8-8-10-1-5,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:42,65,5.3310112,0.117,15.896,27,0.42,10.73,26-75-3-40-18-16-13-4-0-5,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:48,66,4.9142428,0.107,14.566,29,0.39,11.17,22-61-13-60-4-12-18-5-2-3,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:54,67,4.919607,0.11,14.784,16,0.425,10.78,22-53-18-52-3-20-19-4-3-6,0.44,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:29:59,68,4.8824589,0.106,15.562,18,0.47,9.72,25-33-23-34-1-33-20-14-2-15,0.47,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:05,69,5.0350528,0.078,15.394,10,0.58,9.06,26-26-26-4-3-39-23-27-3-23,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:11,70,5.1549935,0.095,16.054,6,0.495,9.94,15-26-16-0-3-40-26-34-1-39,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:16,71,4.9000632,0.097,15.954,11,0.49,10.52,10-27-8-1-3-37-28-25-5-56,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:22,72,5.0780103,0.114,16.978,17,0.43,10.79,14-33-2-0-10-40-16-24-7-54,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:27,73,4.9486144,0.12,17.976,32,0.49,10.53,8-41-2-0-13-46-16-14-18-42,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:33,74,4.92513,0.108,17.188,32,0.38,11.14,15-58-1-0-24-53-15-5-22-7,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:38,75,5.0532408,0.11,18.012,34,0.35,11.26,13-64-1-0-24-63-13-0-22-0,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:44,76,5.0569036,0.108,18.28,34,0.375,10.53,13-48-3-0-28-73-15-0-19-1,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:50,77,4.8757148,0.099,15.128,36,0.41,9.57,31-29-14-3-33-62-9-4-15-0,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:30:55,78,4.9222247,0.106,14.37,28,0.475,8.83,43-18-26-25-31-35-11-7-3-1,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:31:01,79,4.9341301,0.134,13.892,29,0.46,8.64,54-7-24-38-26-13-18-18-0-2,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
2026-06-04T02:31:06,80,5.1217702,0.104,13.74,20,0.49,10.1,26-5-28-44-18-12-19-35-0-13,0.58,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_05_metropolis_s25_beta1p5_lr000025_b128_chunk4_seed2468_e120\r8\latest_checkpoint.bin,
