timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T22:43:14,58,1.5339711,missing,missing,missing,missing,missing,3.270837,0.46944857,1.6356616,2.3686094,0.8737249,2.1301525,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:16,59,1.5720098,missing,missing,missing,missing,missing,3.2847197,0.47461286,1.6278055,2.2723103,0.90415853,2.0781603,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:18,60,1.6031282,0.1,16.387138,0.11,15.17294,101-110-88-83-105-87-103-107-85-131,3.295332,0.47978154,1.6159899,2.4893827,0.86857057,2.4413915,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:19,61,1.6803808,missing,missing,missing,missing,missing,3.3157768,0.48493922,1.6074224,2.142053,0.8266764,2.0514817,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:21,62,1.4631889,missing,missing,missing,missing,missing,3.3143497,0.48946437,1.5982147,2.5065334,0.87563574,2.0865932,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:22,63,1.3973147,missing,missing,missing,missing,missing,3.3293195,0.49464235,1.5879718,2.1581004,0.82740194,1.9233773,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:24,64,1.5366998,missing,missing,missing,missing,missing,3.3388627,0.49898648,1.5851743,2.1190856,0.8172051,1.9454553,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:26,65,1.5192717,0.102,18.16473,0.104,15.802572,109-89-102-92-103-111-111-89-93-101,3.3414102,0.50177515,1.5832763,2.525811,0.772522,1.9479625,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:27,66,1.5576946,missing,missing,missing,missing,missing,3.357849,0.50478095,1.5851245,2.0947943,0.76483494,1.7563871,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:29,67,1.4794005,missing,missing,missing,missing,missing,3.3673136,0.5086601,1.5894126,2.1311133,0.7815948,1.901693,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:30,68,1.5651271,missing,missing,missing,missing,missing,3.368312,0.51152724,1.5931625,1.9605784,0.7966623,1.8927076,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:32,69,1.5893361,missing,missing,missing,missing,missing,3.355412,0.51475143,1.5999407,2.608482,0.7906017,1.9123788,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:34,70,1.6016591,0.11,15.366792,0.088,15.981581,102-100-109-103-99-91-90-112-106-88,3.3708394,0.5180293,1.6049583,2.2951517,0.79840016,1.9269013,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:35,71,1.5230489,missing,missing,missing,missing,missing,3.3850756,0.5199251,1.5972062,2.5749948,0.8959118,2.0738316,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:37,72,1.5278003,missing,missing,missing,missing,missing,3.3860426,0.5241819,1.5859106,2.6881707,0.7520473,1.8651767,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:38,73,1.6616527,missing,missing,missing,missing,missing,3.4100955,0.52682334,1.5852569,2.383229,0.7845626,1.9021457,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:40,74,1.5290187,missing,missing,missing,missing,missing,3.4136665,0.5302254,1.5848029,2.549296,0.8468542,2.0133512,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:42,75,1.543516,0.108,17.582474,0.112,15.544146,101-98-106-103-108-101-87-98-96-102,3.4254441,0.5335486,1.5760744,2.5359862,0.8734061,2.2486558,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:43,76,1.4325416,missing,missing,missing,missing,missing,3.4274383,0.53781456,1.5668653,2.263531,0.77786994,1.9192052,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:44,77,1.4718774,missing,missing,missing,missing,missing,3.4379137,0.5423657,1.564715,2.1052475,0.85012245,2.0995893,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:46,78,1.5276713,missing,missing,missing,missing,missing,3.4575238,0.5459662,1.5575876,1.9934201,0.7715052,1.9049412,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:48,79,1.5662336,missing,missing,missing,missing,missing,3.4740906,0.5485596,1.5632477,2.3297145,0.7714078,1.8440555,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:49,80,1.5251736,0.104,16.269962,0.087,17.337008,98-90-99-100-109-90-101-99-106-108,3.46495,0.5516953,1.5700886,2.166631,0.77003556,1.9055828,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:51,81,1.4608785,missing,missing,missing,missing,missing,3.4697468,0.5545639,1.5738449,2.1398883,0.7695464,1.8955061,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:52,82,1.6653047,missing,missing,missing,missing,missing,3.4823258,0.5562667,1.5792645,2.449445,0.75955087,1.8043191,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:54,83,1.5478209,missing,missing,missing,missing,missing,3.4946382,0.5577989,1.58295,2.0586145,0.7934301,1.8387623,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:56,84,1.56838,missing,missing,missing,missing,missing,3.5026498,0.5598156,1.5855087,2.2377791,0.7764154,1.8436866,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:57,85,1.5490049,0.118,16.810251,0.101,16.74275,92-119-100-97-93-108-89-97-112-93,3.5141864,0.5611221,1.586897,2.1347754,0.8112361,1.8948119,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:43:59,86,1.7149371,missing,missing,missing,missing,missing,3.5244598,0.5617013,1.5864321,2.2344882,0.77634317,1.8137512,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:01,87,1.6090152,missing,missing,missing,missing,missing,3.5371,0.5642619,1.5918185,2.3970623,0.7648546,1.8490655,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:02,88,1.634219,missing,missing,missing,missing,missing,3.5496264,0.567178,1.5988516,2.4667237,0.79728156,1.8805969,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:04,89,1.5664376,missing,missing,missing,missing,missing,3.579254,0.569815,1.6009842,2.3994007,0.73636323,1.7946804,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:06,90,1.5042357,0.08,17.662815,0.105,17.045977,93-117-106-90-107-89-90-102-106-100,3.5919209,0.57213885,1.6084948,2.5402226,0.78587925,1.8849005,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:07,91,1.4758168,missing,missing,missing,missing,missing,3.5696154,0.57389873,1.6159737,2.2716012,0.7641091,1.8587021,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:09,92,1.5514867,missing,missing,missing,missing,missing,3.5821528,0.5768572,1.6209772,2.2803338,0.7340156,1.8402658,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:10,93,1.613759,missing,missing,missing,missing,missing,3.552229,0.57812995,1.6262468,2.2820015,0.7838781,1.8668063,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:12,94,1.4764442,missing,missing,missing,missing,missing,3.5495963,0.5794491,1.6298348,2.4848623,0.80377793,1.8862643,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:13,95,1.5212628,0.104,17.429302,0.102,16.836227,100-101-100-98-113-102-86-98-95-107,3.5504184,0.57987136,1.6339148,2.6298838,0.7450347,1.8273339,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:15,96,1.5607451,missing,missing,missing,missing,missing,3.54749,0.58173966,1.6343,2.1690314,0.7649742,1.8508661,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:17,97,1.6921907,missing,missing,missing,missing,missing,3.5366523,0.5829782,1.6351832,2.13648,0.783647,1.8299772,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:18,98,1.5637476,missing,missing,missing,missing,missing,3.5569825,0.5858243,1.6418356,2.3739135,0.7946235,1.8294909,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:20,99,1.5851507,missing,missing,missing,missing,missing,3.5661366,0.58773553,1.6470505,2.1411784,0.7979906,1.8951634,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:22,100,1.5460981,0.098,17.135012,0.099,17.56286,116-108-100-88-98-104-114-105-89-78,3.5608175,0.58771604,1.6455443,2.466291,0.7852201,1.8899192,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:23,101,1.7039048,missing,missing,missing,missing,missing,3.5580816,0.58865404,1.6487741,2.231714,0.79326487,1.894626,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:25,102,1.5248209,missing,missing,missing,missing,missing,3.5571373,0.59029436,1.6530405,2.376007,0.7752411,1.9013244,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:26,103,1.5485158,missing,missing,missing,missing,missing,3.550696,0.59175277,1.6581953,2.4250197,0.7540504,1.8219283,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:28,104,1.5419221,missing,missing,missing,missing,missing,3.540836,0.5937895,1.6591802,2.1885865,0.72894186,1.8235241,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:30,105,1.4388029,0.088,18.541588,0.106,16.468206,101-89-107-91-109-108-107-84-99-105,3.544401,0.5947633,1.6632291,2.2761543,0.7461564,1.853452,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:31,106,1.455931,missing,missing,missing,missing,missing,3.5505438,0.59693944,1.6665736,2.2772846,0.74360716,1.8328286,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:33,107,1.5540499,missing,missing,missing,missing,missing,3.565722,0.59845227,1.6694589,2.3848035,0.75317204,1.8821087,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:34,108,1.5155264,missing,missing,missing,missing,missing,3.5571303,0.5989532,1.6739486,2.5652063,0.75081426,1.8160641,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:36,109,1.511012,missing,missing,missing,missing,missing,3.5804172,0.6012027,1.67709,2.430283,0.76678556,1.8605152,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:38,110,1.7024889,0.092,17.630568,0.092,16.896883,102-104-121-95-90-98-96-114-89-91,3.5823615,0.6027956,1.682688,2.2821193,0.7897732,2.0100043,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:39,111,1.5885689,missing,missing,missing,missing,missing,3.5943818,0.6035111,1.68621,2.8457258,0.7569913,1.89723,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:41,112,1.539098,missing,missing,missing,missing,missing,3.564227,0.6050719,1.6897298,1.9131086,0.75704235,1.9331172,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:42,113,1.5636931,missing,missing,missing,missing,missing,3.5844507,0.60705495,1.6952184,2.0588439,0.75425667,1.8663516,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:44,114,1.7010039,missing,missing,missing,missing,missing,3.5931654,0.6083741,1.6968448,2.3743398,0.77846617,1.8201562,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:44:46,115,1.5697264,0.086,17.315592,0.082,17.56164,88-89-106-93-101-110-106-96-102-109,3.603979,0.61017686,1.7003449,2.5386193,0.8051271,1.8709304,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
