timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T18:06:20,59,1.6783054,missing,missing,missing,missing,missing,2.1905787,0.31937882,1.3362566,1.4905179,0.65330255,13.059967,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:22,60,1.5005555,0.104,11.458751,0.095,11.68697,92-109-103-109-105-90-98-113-103-78,2.1950374,0.32039827,1.3432751,1.4855285,0.6709935,12.748009,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:23,61,1.5698769,missing,missing,missing,missing,missing,2.2010663,0.32142806,1.3495955,1.3660941,0.6051755,12.342646,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:25,62,1.7085108,missing,missing,missing,missing,missing,2.2061625,0.32254082,1.3561332,1.4302776,0.6255425,13.801564,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:27,63,1.6381615,missing,missing,missing,missing,missing,2.2117112,0.32359496,1.3616768,1.5725073,0.80092615,18.165718,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:28,64,1.5690852,missing,missing,missing,missing,missing,2.2169569,0.32478595,1.3674453,1.6609389,0.7372859,16.514778,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:30,65,1.5300233,0.098,11.274583,0.099,11.518862,113-103-117-99-91-91-112-94-90-90,2.2218473,0.32595855,1.3737113,1.9541318,0.84434617,15.19679,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:32,66,1.6933185,missing,missing,missing,missing,missing,2.2272797,0.32711747,1.3792175,1.4296685,0.69510925,14.19132,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:33,67,1.5672989,missing,missing,missing,missing,missing,2.2320204,0.32835644,1.3845617,1.4839667,0.6726266,15.276663,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:35,68,1.5822424,missing,missing,missing,missing,missing,2.2367184,0.3293788,1.3900752,1.4357872,0.67170423,12.141938,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:36,69,1.611522,missing,missing,missing,missing,missing,2.241991,0.33054015,1.3961244,1.2955816,0.61942583,10.658283,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:38,70,1.7555051,0.11,12.846969,0.093,11.553984,109-97-96-88-124-121-98-94-81-92,2.246417,0.33152688,1.4019876,1.3225409,0.54419,12.332663,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:40,71,1.5870107,missing,missing,missing,missing,missing,2.2505987,0.332706,1.4079987,1.4738891,0.620372,11.707036,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:42,72,1.6329204,missing,missing,missing,missing,missing,2.2554517,0.33378422,1.4134169,1.4072881,0.6556932,13.276337,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:43,73,1.6544911,missing,missing,missing,missing,missing,2.2605324,0.33513856,1.4191372,1.6660447,0.7778528,15.667129,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:45,74,1.5068246,missing,missing,missing,missing,missing,2.2674847,0.33634788,1.4237835,1.5020097,0.68004185,12.987169,0.11,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:47,75,1.5846389,0.094,12.217948,0.111,10.891903,105-101-113-100-93-107-99-93-98-91,2.2729836,0.33770114,1.4292313,1.1633049,0.53097504,10.918465,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:48,76,1.618806,missing,missing,missing,missing,missing,2.2780623,0.3390655,1.4342077,1.0869087,0.5150705,12.063168,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:50,77,1.658254,missing,missing,missing,missing,missing,2.282499,0.34057882,1.4397086,1.4008242,0.6433596,12.515179,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:51,78,1.5265799,missing,missing,missing,missing,missing,2.2864938,0.3419801,1.444651,1.5716046,0.72959507,13.730228,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:53,79,1.5046161,missing,missing,missing,missing,missing,2.2915144,0.34345746,1.4490738,1.4908507,0.6842947,15.75446,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:55,80,1.6141169,0.128,11.269972,0.109,11.519822,94-88-97-108-109-97-96-95-113-103,2.2951584,0.34488267,1.4529368,1.4297327,0.6626393,13.245921,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:57,81,1.7459681,missing,missing,missing,missing,missing,2.300434,0.3461761,1.4570469,1.1981688,0.49358872,9.721118,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:06:58,82,1.6207177,missing,missing,missing,missing,missing,2.3040051,0.3475141,1.4621261,1.2479055,0.5469967,11.498115,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:00,83,1.6098996,missing,missing,missing,missing,missing,2.3086708,0.34895924,1.4675895,1.2364386,0.6986318,13.005939,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:01,84,1.7058722,missing,missing,missing,missing,missing,2.3133137,0.3505468,1.4733572,1.1574402,0.46094164,9.863482,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:03,85,1.6627327,0.11,11.325726,0.092,11.647057,90-99-92-102-112-108-103-87-109-98,2.318072,0.3519908,1.4785125,1.1939079,0.53807616,11.678774,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:05,86,1.6170076,missing,missing,missing,missing,missing,2.3227918,0.35342893,1.4835954,1.1334249,0.5044334,11.500039,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:06,87,1.5744683,missing,missing,missing,missing,missing,2.326152,0.35502672,1.4886833,1.4023229,0.6883681,11.664153,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:08,88,1.6944853,missing,missing,missing,missing,missing,2.331228,0.35674226,1.493285,1.4083064,0.6583872,13.24078,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:10,89,1.5365639,missing,missing,missing,missing,missing,2.3364444,0.35852975,1.4979192,1.2659647,0.5329879,11.613637,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:12,90,1.6128657,0.088,11.334396,0.108,11.395345,96-98-104-108-110-101-113-96-94-80,2.340831,0.36014906,1.5017523,1.4981501,0.7061006,13.65675,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:13,91,1.551716,missing,missing,missing,missing,missing,2.3449852,0.36173332,1.5054132,1.2906841,0.6113341,13.023789,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:15,92,1.6812035,missing,missing,missing,missing,missing,2.349108,0.36347443,1.5099984,1.4567903,0.6839179,11.677926,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:16,93,1.6014276,missing,missing,missing,missing,missing,2.3540843,0.36504188,1.5142508,1.2487694,0.5261326,10.187745,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:18,94,1.6668962,missing,missing,missing,missing,missing,2.35991,0.36680683,1.5175455,1.9903718,0.95440644,19.738272,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:20,95,1.7376634,0.092,12.025462,0.097,11.587647,115-101-97-82-92-98-112-101-101-101,2.3659713,0.3687566,1.520929,1.4727925,0.64116806,15.0118065,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:22,96,1.5888085,missing,missing,missing,missing,missing,2.3714254,0.37047675,1.5232084,1.7262408,0.79292387,17.118538,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:23,97,1.7042937,missing,missing,missing,missing,missing,2.3768892,0.37234783,1.5254198,1.3911544,0.67448044,14.361282,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:25,98,1.6149802,missing,missing,missing,missing,missing,2.3832464,0.37448117,1.5273029,1.5715333,0.699845,17.497068,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:27,99,1.7963095,missing,missing,missing,missing,missing,2.3892307,0.3763549,1.5281384,1.4807552,0.65238076,15.815414,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:29,100,1.6151639,0.096,11.460435,0.099,11.520543,90-102-103-115-93-100-107-97-84-109,2.3950665,0.37840047,1.5286323,1.81897,0.79426676,22.1531,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:30,101,1.5216461,missing,missing,missing,missing,missing,2.400927,0.3804557,1.5284793,1.0620855,0.46718246,10.82016,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:32,102,1.5429473,missing,missing,missing,missing,missing,2.4057512,0.38263074,1.5295279,1.3129488,0.52715355,13.5882845,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:33,103,1.6950809,missing,missing,missing,missing,missing,2.4120655,0.38484955,1.5304837,1.4086586,0.73008585,12.092258,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:35,104,1.6686049,missing,missing,missing,missing,missing,2.4203296,0.3871382,1.5313859,1.4494317,0.64443684,15.018095,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:37,105,1.4922845,0.098,11.71661,0.104,11.299159,95-90-114-109-98-98-122-100-88-86,2.427149,0.38919103,1.5330893,1.1759832,0.51675826,10.686329,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:38,106,1.5905432,missing,missing,missing,missing,missing,2.432246,0.39130566,1.5350093,1.4305745,0.5989924,12.294372,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:40,107,1.7082846,missing,missing,missing,missing,missing,2.4380429,0.39338723,1.5361605,1.2462848,0.5504054,13.525039,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:42,108,1.5898087,missing,missing,missing,missing,missing,2.442843,0.39554918,1.5369614,1.351353,0.5900628,12.096357,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:43,109,1.6466862,missing,missing,missing,missing,missing,2.4490786,0.3978175,1.5379168,1.3310376,0.5551177,14.439946,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:45,110,1.7248827,0.108,12.651394,0.105,11.806086,89-93-109-91-103-101-103-102-103-106,2.4549193,0.40009922,1.5388837,1.4268149,0.5605387,13.008232,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:47,111,1.5427491,missing,missing,missing,missing,missing,2.4600332,0.40229398,1.5398383,1.4580678,0.6492521,15.560469,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:48,112,1.6491228,missing,missing,missing,missing,missing,2.4650035,0.4044915,1.5408813,1.241186,0.49540073,12.474999,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:50,113,1.6237234,missing,missing,missing,missing,missing,2.4704604,0.40685293,1.5434425,1.2652965,0.5944757,12.437197,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:52,114,1.7072547,missing,missing,missing,missing,missing,2.4746943,0.40916124,1.5469104,1.1568042,0.59664786,10.835007,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:53,115,1.5715179,0.092,11.0166445,0.106,11.677941,93-106-89-104-110-98-103-95-104-98,2.47769,0.41157645,1.5501012,1.1210923,0.43920687,9.925395,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:55,116,1.5105039,missing,missing,missing,missing,missing,2.4813547,0.41390124,1.5530876,1.4161611,0.60092133,13.349986,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:57,117,1.6038053,missing,missing,missing,missing,missing,2.4857714,0.41642493,1.5557672,1.1308914,0.56204826,12.096883,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:07:58,118,1.6971854,missing,missing,missing,missing,missing,2.491469,0.4188746,1.5577912,1.2843214,0.6348774,14.8557005,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00010_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
