timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T23:17:42,57,1.4931242,missing,missing,missing,missing,missing,3.1439404,0.43355477,1.4943773,0.14443417,0.05326788,0.1372399,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:44,58,1.5070615,missing,missing,missing,missing,missing,3.1766853,0.43788218,1.4903582,0.13159128,0.049844563,0.11127817,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:45,59,1.5278609,missing,missing,missing,missing,missing,3.200507,0.44178182,1.4966449,0.16340843,0.056076042,0.12506157,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:47,60,1.460985,0.076,14.890304,0.095,14.480467,97-94-90-106-97-113-99-103-97-104,3.2192502,0.44560274,1.4975643,0.13731961,0.049510907,0.1273276,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:48,61,1.4573718,missing,missing,missing,missing,missing,3.241455,0.45051047,1.4854248,0.13357364,0.04674779,0.10555663,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:50,62,1.6712503,missing,missing,missing,missing,missing,3.247236,0.4549523,1.4812651,0.17256217,0.064176336,0.16274805,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:51,63,1.4559803,missing,missing,missing,missing,missing,3.2474248,0.4591934,1.4768864,0.16290343,0.0494063,0.112721324,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:53,64,1.4627617,missing,missing,missing,missing,missing,3.2563155,0.46189713,1.4761157,0.12909609,0.04615989,0.11201437,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:55,65,1.4480382,0.104,15.011567,0.102,14.269513,92-111-93-101-107-88-98-113-108-89,3.258803,0.46492454,1.4724745,0.13600393,0.053636454,0.13856469,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:56,66,1.5991148,missing,missing,missing,missing,missing,3.2649899,0.46916246,1.4612075,0.16220263,0.05265593,0.12016969,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:58,67,1.5088171,missing,missing,missing,missing,missing,3.2789073,0.47301814,1.453491,0.14770788,0.047543433,0.11450087,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:17:59,68,1.6075122,missing,missing,missing,missing,missing,3.2815113,0.47614983,1.4560851,0.13090067,0.04549408,0.10843636,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:01,69,1.5637115,missing,missing,missing,missing,missing,3.2775693,0.47991744,1.4501872,0.115740106,0.04524448,0.11262443,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:03,70,1.4396867,0.1,15.389836,0.089,15.009062,83-109-119-85-98-88-98-117-107-96,3.2831368,0.4834321,1.4524248,0.173055,0.045536526,0.11169614,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:04,71,1.489403,missing,missing,missing,missing,missing,3.282682,0.4858354,1.4560599,0.14370021,0.045248985,0.10897033,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:05,72,1.4340424,missing,missing,missing,missing,missing,3.2932787,0.48778093,1.460515,0.14375715,0.045072522,0.10792792,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:07,73,1.5177668,missing,missing,missing,missing,missing,3.2940545,0.48932555,1.4619585,0.12577349,0.045948233,0.11266222,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:08,74,1.4253175,missing,missing,missing,missing,missing,3.3045554,0.4914377,1.4649693,0.1336547,0.045962594,0.10446198,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:10,75,1.4842802,0.114,14.392594,0.095,14.296031,86-109-103-98-92-101-112-99-117-83,3.3023045,0.49364364,1.4695095,0.12287945,0.045736756,0.105200104,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:12,76,1.6455768,missing,missing,missing,missing,missing,3.2998981,0.4956263,1.4718454,0.11703801,0.044666473,0.11014737,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:13,77,1.6144608,missing,missing,missing,missing,missing,3.2927978,0.49752817,1.4737275,0.14709651,0.044305287,0.11147824,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:15,78,1.5338797,missing,missing,missing,missing,missing,3.2969155,0.49894086,1.4752982,0.13163044,0.045832813,0.108766444,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:16,79,1.4795281,missing,missing,missing,missing,missing,3.3138146,0.500096,1.4703257,0.16926199,0.05899997,0.14075905,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:18,80,1.6348583,0.092,14.954341,0.11,14.794677,96-108-110-80-72-112-114-95-114-99,3.3369045,0.50249505,1.4414872,0.13250113,0.0443816,0.106314376,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:20,81,1.5904968,missing,missing,missing,missing,missing,3.3473463,0.50456387,1.4287175,0.17106666,0.06325928,0.16482228,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:21,82,1.5453564,missing,missing,missing,missing,missing,3.3725872,0.50745684,1.419001,0.13408485,0.042933192,0.10492735,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:23,83,1.4235033,missing,missing,missing,missing,missing,3.387404,0.5088771,1.4203335,0.15167943,0.04375241,0.10842292,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:24,84,1.5399613,missing,missing,missing,missing,missing,3.3720245,0.51064456,1.4243842,0.14251807,0.04233306,0.10593899,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:26,85,1.5128911,0.102,14.5754,0.09,14.827924,90-98-98-103-108-106-103-91-113-90,3.3616397,0.51246417,1.4274664,0.14003985,0.044858407,0.10469913,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:27,86,1.4449743,missing,missing,missing,missing,missing,3.359978,0.51466507,1.431466,0.13514079,0.044373482,0.10789525,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:29,87,1.586933,missing,missing,missing,missing,missing,3.377379,0.5169066,1.43687,0.1275613,0.04312235,0.10462635,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:31,88,1.5685647,missing,missing,missing,missing,missing,3.3581686,0.51926214,1.438082,0.1543529,0.043881256,0.10710148,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:32,89,1.5511077,missing,missing,missing,missing,missing,3.3647182,0.52173895,1.4408085,0.12978679,0.045464534,0.104606114,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:34,90,1.549734,0.1,15.763542,0.083,15.331123,100-97-110-83-103-98-91-104-97-117,3.3665357,0.5232121,1.4416367,0.15404205,0.04438165,0.109136336,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:36,91,1.6145052,missing,missing,missing,missing,missing,3.3782322,0.52515125,1.4466492,0.12592666,0.044103667,0.10871035,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:37,92,1.4794237,missing,missing,missing,missing,missing,3.3933868,0.5272627,1.4497793,0.14589952,0.04613691,0.11060016,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:39,93,1.5072207,missing,missing,missing,missing,missing,3.3966577,0.52848977,1.4571141,0.15344305,0.043803614,0.1093888,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:40,94,1.5543545,missing,missing,missing,missing,missing,3.380145,0.5295202,1.4639509,0.11487494,0.045675185,0.10912726,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:42,95,1.5479034,0.12,16.634695,0.104,15.16593,98-90-96-92-101-92-109-102-121-99,3.3726003,0.53136873,1.4669769,0.13627602,0.043949105,0.107490785,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:43,96,1.4231706,missing,missing,missing,missing,missing,3.3742142,0.5325489,1.4649503,0.14242305,0.048338164,0.12116258,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:45,97,1.4322111,missing,missing,missing,missing,missing,3.3851855,0.5336717,1.4683884,0.14422894,0.046350364,0.11309503,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:46,98,1.6201933,missing,missing,missing,missing,missing,3.3721986,0.53482604,1.4705343,0.13958998,0.045421913,0.10773487,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:48,99,1.4702266,missing,missing,missing,missing,missing,3.3918638,0.5363983,1.475062,0.14730069,0.04452929,0.10450254,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:49,100,1.5033916,0.124,15.939021,0.107,15.296212,106-106-102-102-105-87-114-83-89-106,3.3972876,0.5380168,1.477847,0.12641354,0.045378804,0.10602168,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:51,101,1.6781504,missing,missing,missing,missing,missing,3.3722935,0.5396962,1.4821061,0.12759745,0.04534297,0.10759562,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:53,102,1.6155612,missing,missing,missing,missing,missing,3.3723137,0.5413954,1.4841949,0.14369789,0.04609461,0.10637089,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:54,103,1.5757516,missing,missing,missing,missing,missing,3.3979912,0.5426918,1.4842792,0.13789378,0.044975597,0.10585647,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:56,104,1.5844178,missing,missing,missing,missing,missing,3.4107387,0.5441846,1.4917166,0.13542317,0.04266734,0.108893,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:58,105,1.6383637,0.1,14.567051,0.129,15.818165,109-85-106-111-94-101-108-89-100-97,3.408763,0.54563975,1.4967444,0.14958209,0.043978155,0.106437474,0.129,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:18:59,106,1.5013318,missing,missing,missing,missing,missing,3.4166446,0.54707974,1.5005732,0.14165562,0.042665165,0.10159669,0.129,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:19:01,107,1.5127687,missing,missing,missing,missing,missing,3.4487846,0.54835016,1.5023373,0.15873267,0.04570685,0.10915177,0.129,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:19:02,108,1.6192851,missing,missing,missing,missing,missing,3.4534628,0.5490978,1.5036801,0.109445535,0.04372699,0.1064545,0.129,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:19:04,109,1.5172854,missing,missing,missing,missing,missing,3.4483378,0.549626,1.5041963,0.14874162,0.043313283,0.10783557,0.129,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:19:05,110,1.4249408,0.104,15.95359,0.098,15.667717,80-90-115-90-118-110-113-104-76-104,3.4762588,0.5503815,1.5093049,0.15067512,0.04526839,0.11450317,0.129,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:19:07,111,1.5402889,missing,missing,missing,missing,missing,3.4769022,0.55099607,1.5157944,0.13421176,0.045299225,0.112467945,0.129,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:19:09,112,1.5209157,missing,missing,missing,missing,missing,3.4859095,0.55288774,1.5218543,0.1277887,0.043905593,0.11372742,0.129,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:19:10,113,1.4278265,missing,missing,missing,missing,missing,3.4802318,0.55404013,1.5277648,0.124845095,0.044653032,0.107481726,0.129,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
