timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:48:34,150,0.6136279,0.67,2.6197696,0.6375,2.8249118,46-41-52-35-34-35-37-33-40-47,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:35,151,0.6281261,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:35,152,0.6638356,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:36,153,0.6669616,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:37,154,0.6191087,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:37,155,0.6461899,0.715,2.2911842,0.6475,2.7665102,34-35-51-46-39-37-46-29-40-43,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:38,156,0.6734113,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:39,157,0.6808468,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:39,158,0.6950376,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:40,159,0.626298,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:41,160,0.6730961,0.69,2.3691819,0.6825,2.3287153,44-40-45-44-36-37-38-35-32-49,0.6825,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:42,161,0.6363512,missing,missing,missing,missing,missing,0.6825,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:42,162,0.6764469,missing,missing,missing,missing,missing,0.6825,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:43,163,0.6427098,missing,missing,missing,missing,missing,0.6825,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:44,164,0.678679,missing,missing,missing,missing,missing,0.6825,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:44,165,0.6652001,0.66,2.3401215,0.695,2.2521434,42-44-37-39-37-33-39-41-39-49,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:45,166,0.6082285,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:46,167,0.7936851,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:46,168,0.6444406,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:47,169,0.6418075,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:48,170,0.6430078,0.685,2.377833,0.655,2.5308442,35-41-43-43-47-38-35-36-38-44,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:49,171,0.6322205,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:49,172,0.6402965,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:50,173,0.5720742,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:50,174,0.5638785,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:51,175,0.572612,0.66,2.1786506,0.6775,2.2383208,48-39-33-31-61-37-40-39-35-37,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:52,176,0.6150814,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:53,177,0.8032468,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:53,178,0.6089486,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:54,179,0.594937,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:54,180,0.6054258,0.68,2.3800597,0.665,2.3469267,44-51-36-34-32-30-35-39-43-56,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:55,181,0.6120144,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:56,182,0.6133461,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:56,183,0.6204149,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:57,184,0.6227257,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:58,185,0.6438461,0.695,2.2103882,0.6475,2.5426643,41-45-46-31-34-35-37-34-42-55,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:58,186,0.6203115,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:59,187,0.7182775,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:00,188,0.594891,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:00,189,0.6066158,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:01,190,0.6021431,0.68,2.3625054,0.6775,2.3195477,44-44-36-35-42-41-41-28-45-44,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:02,191,0.6325588,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:02,192,0.6300985,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:03,193,0.6014385,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:04,194,0.6318785,missing,missing,missing,missing,missing,0.695,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:04,195,0.6357708,0.64,2.6404488,0.7025,2.3450997,48-39-41-35-45-46-40-38-39-29,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:05,196,0.6473687,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:06,197,0.7541139,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:06,198,0.6081502,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:07,199,0.6291541,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:08,200,0.6231333,0.68,2.3265934,0.6475,2.5076578,44-44-37-40-42-22-31-42-47-51,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:08,201,0.6489824,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:09,202,0.653407,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:10,203,0.6331318,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:10,204,0.6478743,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:11,205,0.6305858,0.665,2.5976193,0.6925,2.2164228,49-48-40-39-32-22-40-32-35-63,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:12,206,0.6998661,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:13,207,0.6775106,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:13,208,0.6058226,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:14,209,0.6169167,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:15,210,0.6402538,0.685,2.6499827,0.6975,2.2852921,43-41-42-38-41-39-34-31-39-52,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:15,211,0.6261916,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:16,212,0.6267962,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:16,213,0.5631908,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:17,214,0.5661139,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:18,215,0.6611867,0.715,2.3607965,0.695,2.3560767,45-41-30-38-28-49-44-35-47-43,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:19,216,0.7114943,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:19,217,0.6085698,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:20,218,0.5897441,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:20,219,0.6259597,missing,missing,missing,missing,missing,0.7025,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:21,220,0.6768262,0.705,2.3070393,0.71,2.3119845,45-34-42-32-32-61-41-38-36-39,0.71,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:22,221,0.6450015,missing,missing,missing,missing,missing,0.71,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:23,222,0.6414846,missing,missing,missing,missing,missing,0.71,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:23,223,0.6424327,missing,missing,missing,missing,missing,0.71,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:49:24,224,0.6230835,missing,missing,missing,missing,missing,0.71,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
