timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T00:54:22,75,0.41207,0.14,5.7511473,0.1325,5.782438,32-32-50-43-36-54-35-32-50-36,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:22,76,0.4259749,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:23,77,0.5511323,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:23,78,0.4360115,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:24,79,0.3754956,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:24,80,0.4199201,0.09,5.487992,0.105,5.907877,50-29-54-33-46-37-40-31-36-44,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:25,81,0.3917797,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:25,82,0.4106638,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:26,83,0.3951246,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:26,84,0.4228681,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:27,85,0.4619667,0.105,6.1911073,0.1125,5.749555,54-39-41-25-34-42-40-38-57-30,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:27,86,0.4057349,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:27,87,0.5011087,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:28,88,0.4969724,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:28,89,0.4004338,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:29,90,0.3672146,0.135,6.6075454,0.0825,5.3994017,43-36-40-45-46-43-40-42-36-29,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:29,91,0.4028629,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:30,92,0.3779862,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:30,93,0.3852185,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:30,94,0.4117274,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:31,95,0.4378261,0.125,5.689804,0.115,4.9646926,44-39-47-43-34-31-49-37-40-36,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:31,96,0.4187269,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:32,97,0.3837035,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:32,98,0.5003864,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:33,99,0.4645147,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:33,100,0.4007034,0.13,5.1742754,0.1125,5.673318,47-34-44-44-37-40-39-43-39-33,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:34,101,0.4024541,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:34,102,0.4208767,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:34,103,0.3945015,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:35,104,0.4007966,missing,missing,missing,missing,missing,0.1325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:35,105,0.4204907,0.125,5.4585724,0.15,6.0153284,46-27-45-53-33-37-38-35-43-43,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:36,106,0.3930484,missing,missing,missing,missing,missing,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:36,107,0.4234552,missing,missing,missing,missing,missing,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:37,108,0.4218622,missing,missing,missing,missing,missing,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:37,109,0.4876788,missing,missing,missing,missing,missing,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:38,110,0.3805211,0.125,6.060541,0.105,5.558761,49-35-38-49-39-38-38-38-30-46,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:38,111,0.3934273,missing,missing,missing,missing,missing,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:38,112,0.4269777,missing,missing,missing,missing,missing,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:39,113,0.390506,missing,missing,missing,missing,missing,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:39,114,0.3929112,missing,missing,missing,missing,missing,0.15,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:40,115,0.3716291,0.08,5.2637177,0.1625,5.467176,44-37-58-45-40-37-46-25-35-33,0.1625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:40,116,0.397367,missing,missing,missing,missing,missing,0.1625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:40,117,0.3869957,missing,missing,missing,missing,missing,0.1625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:41,118,0.4010615,missing,missing,missing,missing,missing,0.1625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:41,119,0.4476047,missing,missing,missing,missing,missing,0.1625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:54:42,120,0.439209,0.155,5.394068,0.155,5.981435,60-32-43-55-39-30-39-34-36-32,0.1625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b3p0_lr0p00003_T0p01_s25_e120\final_checkpoint.bin
