timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T01:51:38,60,1.3788982,0.086,5.383709,0.097,5.3943453,91-98-96-106-106-105-105-89-94-110,2.968478,0.59338087,2.259422,0.35931924,0.14196754,0.341724,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:40,61,1.4753969,missing,missing,missing,missing,missing,2.9608226,0.595911,2.2742949,0.4845247,0.1446788,0.33036613,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:41,62,1.6379732,missing,missing,missing,missing,missing,2.9476829,0.59797925,2.2958188,0.42726022,0.14862908,0.33428532,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:43,63,1.5112713,missing,missing,missing,missing,missing,2.9668484,0.60030216,2.3126235,0.4085487,0.14165379,0.33075103,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:44,64,1.5626439,missing,missing,missing,missing,missing,3.003976,0.6031388,2.3260224,0.43400142,0.14645693,0.3463236,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:46,65,1.5845901,0.094,5.812594,0.101,5.6943755,101-100-108-106-91-98-116-90-96-94,2.9822404,0.60372746,2.3388097,0.49147618,0.15056929,0.35033688,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:48,66,1.6922677,missing,missing,missing,missing,missing,2.9622629,0.6074926,2.360989,0.37221542,0.14441134,0.3325547,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:49,67,1.5890604,missing,missing,missing,missing,missing,2.9880128,0.61072904,2.3720279,0.4816429,0.1515384,0.35865614,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:51,68,1.4069259,missing,missing,missing,missing,missing,3.0111933,0.6125164,2.3799927,0.42260027,0.13529968,0.31815913,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:52,69,1.4532824,missing,missing,missing,missing,missing,3.0130994,0.6138325,2.3979225,0.36947793,0.14482422,0.3474315,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:54,70,1.4827245,0.114,5.624668,0.098,5.2947416,102-106-83-109-100-106-106-99-95-94,3.043008,0.6161275,2.4120347,0.34922436,0.14211756,0.34966832,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:55,71,1.4958529,missing,missing,missing,missing,missing,3.1003592,0.61838657,2.4303417,0.43287495,0.14531834,0.33481872,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:57,72,1.4221427,missing,missing,missing,missing,missing,3.1215978,0.61984646,2.452165,0.3928608,0.146069,0.32686567,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:51:58,73,1.7488936,missing,missing,missing,missing,missing,3.1751604,0.6238978,2.4737928,0.37783012,0.13612004,0.34740666,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:00,74,1.6196847,missing,missing,missing,missing,missing,3.1409354,0.6260912,2.4851382,0.42848966,0.14701772,0.33641782,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:02,75,1.614415,0.082,5.436245,0.095,5.4897294,106-86-106-106-107-107-113-89-88-92,3.0999906,0.62678784,2.4937363,0.41575515,0.14275375,0.34771597,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:03,76,1.4448072,missing,missing,missing,missing,missing,3.0901616,0.6295445,2.5130517,0.43209282,0.14671785,0.3702725,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:05,77,1.5317137,missing,missing,missing,missing,missing,3.0736156,0.6335459,2.5343473,0.45077786,0.14097403,0.3394013,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:06,78,1.5251974,missing,missing,missing,missing,missing,3.0987103,0.6359892,2.5492435,0.3969853,0.14117213,0.34149048,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:08,79,1.6043309,missing,missing,missing,missing,missing,3.1571996,0.6367853,2.556324,0.44317707,0.14254491,0.33416015,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:10,80,1.5914696,0.064,5.3808346,0.114,5.4894757,97-98-104-96-80-102-93-135-87-108,3.1935253,0.6377913,2.5683258,0.36452195,0.14477043,0.33120432,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:11,81,1.4315013,missing,missing,missing,missing,missing,3.1850498,0.6416081,2.592362,0.34345335,0.14616232,0.3452682,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:13,82,1.4316403,missing,missing,missing,missing,missing,3.2346654,0.64597803,2.6128852,0.4030092,0.14703661,0.33315113,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:14,83,1.4717202,missing,missing,missing,missing,missing,3.2632935,0.64850503,2.6258159,0.4249255,0.14469163,0.33008102,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:16,84,1.5293697,missing,missing,missing,missing,missing,3.3345473,0.6497527,2.6361992,0.40586996,0.14235045,0.35299185,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:17,85,1.423254,0.112,5.653939,0.098,5.8606224,119-110-103-84-95-100-104-91-112-82,3.3563793,0.649119,2.6405792,0.39081958,0.14063588,0.33987,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:19,86,1.5840015,missing,missing,missing,missing,missing,3.3298805,0.65019715,2.6552932,0.49376434,0.14596689,0.34590653,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:20,87,1.5800435,missing,missing,missing,missing,missing,3.3485103,0.6536905,2.6783133,0.45117208,0.14373326,0.34022707,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:22,88,1.6655651,missing,missing,missing,missing,missing,3.4252033,0.6577613,2.6998496,0.44297525,0.14816666,0.35323578,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:24,89,1.6348372,missing,missing,missing,missing,missing,3.4303586,0.66127646,2.7232032,0.3780678,0.14300567,0.34007955,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:25,90,1.6710649,0.104,5.540914,0.092,5.5441275,112-118-71-105-95-91-104-108-90-106,3.4242542,0.66280806,2.7400246,0.34919047,0.14425986,0.33552808,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:27,91,1.516988,missing,missing,missing,missing,missing,3.4200315,0.66259795,2.7518308,0.4411798,0.13713709,0.33306348,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:29,92,1.5474592,missing,missing,missing,missing,missing,3.3904393,0.6656246,2.7737076,0.38646305,0.1355487,0.34097087,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:30,93,1.470232,missing,missing,missing,missing,missing,3.424547,0.66761726,2.7925696,0.43400067,0.14737026,0.3449453,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:31,94,1.4556407,missing,missing,missing,missing,missing,3.4465065,0.6687888,2.8005495,0.4037861,0.14827217,0.3463698,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:33,95,1.6933852,0.142,5.449529,0.105,5.1908817,94-121-103-91-115-105-94-96-84-97,3.4361832,0.6721008,2.8187776,0.3966105,0.15146221,0.33720484,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:35,96,1.4903879,missing,missing,missing,missing,missing,3.388176,0.6739386,2.8366382,0.4108578,0.1486618,0.3426567,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:36,97,1.4383668,missing,missing,missing,missing,missing,3.3236794,0.67566365,2.8562634,0.4449266,0.13855979,0.32953975,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:38,98,1.4806484,missing,missing,missing,missing,missing,3.3550313,0.6791952,2.8753371,0.36698952,0.13645512,0.3294249,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:39,99,1.6784026,missing,missing,missing,missing,missing,3.393266,0.6814442,2.8902855,0.38795796,0.14924592,0.35589242,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:41,100,1.5324163,0.098,4.8468466,0.099,4.959752,104-116-98-102-92-92-74-95-105-122,3.4096637,0.68131644,2.8981955,0.42437336,0.14272761,0.35277823,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:43,101,1.632021,missing,missing,missing,missing,missing,3.4274435,0.6814121,2.8959816,0.37842292,0.14658329,0.3532106,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:44,102,1.6063675,missing,missing,missing,missing,missing,3.47627,0.6821706,2.899775,0.40399832,0.15090355,0.34652546,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:46,103,1.7667028,missing,missing,missing,missing,missing,3.4565551,0.6810547,2.9097772,0.40316308,0.13795707,0.32457817,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:48,104,1.5328612,missing,missing,missing,missing,missing,3.46167,0.68414855,2.9263089,0.46998775,0.14519483,0.3453213,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:49,105,1.5470756,0.096,5.781524,0.109,5.2807984,97-83-90-95-120-99-93-101-102-120,3.484131,0.6862262,2.9436674,0.35308024,0.1431619,0.34252894,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:51,106,1.5323961,missing,missing,missing,missing,missing,3.4270663,0.6900068,2.9663062,0.41722205,0.14594765,0.33270416,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:52,107,1.4744329,missing,missing,missing,missing,missing,3.4553163,0.695778,2.9895546,0.37758425,0.14889978,0.35482064,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:54,108,1.4527647,missing,missing,missing,missing,missing,3.4722333,0.6999063,3.0180614,0.43225297,0.14197916,0.3384293,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:55,109,1.4072926,missing,missing,missing,missing,missing,3.5002048,0.7015299,3.0294414,0.34702742,0.13997053,0.3429382,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:57,110,1.4942518,0.086,5.3216343,0.101,5.2806773,106-101-91-108-98-101-104-103-97-91,3.485951,0.70520794,3.0474007,0.41951346,0.14894375,0.3634456,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:52:58,111,1.4649868,missing,missing,missing,missing,missing,3.495494,0.70845497,3.0756629,0.43067777,0.14301266,0.3411855,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:53:00,112,1.5538547,missing,missing,missing,missing,missing,3.5374908,0.71258247,3.102873,0.39795056,0.13909587,0.3389869,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:53:02,113,1.6191479,missing,missing,missing,missing,missing,3.5583107,0.7151531,3.1214159,0.45179713,0.14295968,0.3451289,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:53:03,114,1.5084883,missing,missing,missing,missing,missing,3.602346,0.7175806,3.1291833,0.37499556,0.14032681,0.33842483,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:53:05,115,1.4842617,0.126,5.174237,0.1,5.254337,104-106-83-107-91-111-111-92-100-95,3.6315765,0.7208591,3.1507876,0.38322765,0.1393776,0.33337075,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:53:06,116,1.4551791,missing,missing,missing,missing,missing,3.672989,0.72279906,3.168504,0.4240289,0.14912874,0.35117763,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:53:08,117,1.5514972,missing,missing,missing,missing,missing,3.7315583,0.72565514,3.1832783,0.3772417,0.14085732,0.33767474,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:53:09,118,1.535643,missing,missing,missing,missing,missing,3.7289493,0.7239815,3.186844,0.30707157,0.1383816,0.33816725,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:53:11,119,1.5534494,missing,missing,missing,missing,missing,3.7627544,0.7263098,3.2066064,0.39291486,0.14298931,0.337163,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b1p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
