timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T18:01:24,59,1.6359029,missing,missing,missing,missing,missing,1.9876889,0.27864298,1.1021742,2.875972,1.2808995,26.789316,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:26,60,1.6294709,0.066,12.857692,0.109,12.794466,91-105-93-117-103-98-94-87-98-114,1.9930909,0.27942857,1.1079764,1.8728018,0.9363676,18.296862,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:27,61,1.5189244,missing,missing,missing,missing,missing,1.9981916,0.28013343,1.1137878,2.173629,0.9773792,20.687532,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:29,62,1.7716749,missing,missing,missing,missing,missing,2.0029128,0.28092673,1.1193045,2.0390258,0.8594274,17.282167,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:30,63,1.5461435,missing,missing,missing,missing,missing,2.008123,0.28176206,1.1246346,2.4954705,1.1310515,22.46363,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:32,64,1.6588016,missing,missing,missing,missing,missing,2.0129402,0.28254688,1.1298758,2.1805642,1.027057,21.928667,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:34,65,1.5615926,0.1,12.348068,0.081,12.28853,80-97-91-94-110-99-126-100-106-97,2.0179203,0.28331318,1.135134,2.519815,1.1057127,23.224035,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:35,66,1.6095539,missing,missing,missing,missing,missing,2.022036,0.28403464,1.1406053,1.5625035,0.8007208,15.085248,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:37,67,1.5535846,missing,missing,missing,missing,missing,2.0268517,0.28481042,1.1458921,1.8720059,0.9346518,15.97831,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:39,68,1.6188978,missing,missing,missing,missing,missing,2.0311823,0.2855338,1.1512197,1.818624,1.0425667,18.48152,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:40,69,1.6208531,missing,missing,missing,missing,missing,2.0356286,0.2862156,1.1565562,1.5177392,0.9160118,13.660268,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:42,70,1.6828259,0.086,12.097049,0.092,12.572357,89-95-84-89-99-98-119-106-108-113,2.0402975,0.2869895,1.1618996,1.6710757,0.8681146,15.368523,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:44,71,1.5736055,missing,missing,missing,missing,missing,2.0443616,0.28774017,1.1675924,1.8213251,0.8289625,16.496698,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:45,72,1.6029471,missing,missing,missing,missing,missing,2.0486526,0.28843203,1.1731585,1.6103938,0.7643818,17.2228,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:47,73,1.6402726,missing,missing,missing,missing,missing,2.0528357,0.28925735,1.1786089,1.5504233,0.84912825,13.007664,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:49,74,1.7466028,missing,missing,missing,missing,missing,2.0573204,0.29011256,1.1835965,1.730908,0.8084662,15.596132,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:50,75,1.475932,0.116,12.795545,0.091,13.179204,107-89-114-82-98-100-101-114-110-85,2.0617328,0.29098007,1.188623,1.8602207,0.9238703,15.881759,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:52,76,1.5253765,missing,missing,missing,missing,missing,2.0655968,0.29164627,1.1938837,1.7141392,0.78128606,14.541894,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:54,77,1.6305149,missing,missing,missing,missing,missing,2.0696223,0.2922714,1.1988721,2.191489,0.8979038,18.598053,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:55,78,1.6811346,missing,missing,missing,missing,missing,2.07329,0.2929937,1.2038624,2.0492184,0.87424845,16.296503,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:57,79,1.60136,missing,missing,missing,missing,missing,2.0774257,0.29375347,1.2091335,1.5651758,0.7866499,14.456546,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:01:59,80,1.4976263,0.094,11.460032,0.093,11.970274,111-93-108-91-81-104-102-112-93-105,2.0810695,0.29453853,1.2142926,1.7029923,0.76736724,13.84632,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:00,81,1.6490038,missing,missing,missing,missing,missing,2.0847971,0.29524726,1.2191235,1.864575,0.8786998,14.491647,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:02,82,1.6097425,missing,missing,missing,missing,missing,2.0884748,0.29588196,1.2240133,1.9466867,0.9408904,15.844816,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:04,83,1.6652891,missing,missing,missing,missing,missing,2.092055,0.29654554,1.2288755,2.2958548,0.87984836,17.16268,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:05,84,1.6235788,missing,missing,missing,missing,missing,2.0959575,0.29715756,1.2337804,2.1566439,0.9052454,18.336866,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:07,85,1.7125203,0.12,12.476261,0.1,11.553108,94-110-90-120-108-105-101-85-88-99,2.100119,0.29779315,1.238355,1.6348366,0.83328533,16.366173,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:09,86,1.6755751,missing,missing,missing,missing,missing,2.1040509,0.2984129,1.2431133,1.7548895,0.8220198,15.586408,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:10,87,1.6130377,missing,missing,missing,missing,missing,2.1077452,0.29897752,1.2473608,1.6398351,0.7787926,15.542339,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:12,88,1.6522419,missing,missing,missing,missing,missing,2.111962,0.29944944,1.2513815,1.8592242,0.863762,17.805552,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:14,89,1.7479816,missing,missing,missing,missing,missing,2.11579,0.30015433,1.255381,1.8191522,0.7500961,14.52968,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:16,90,1.5660287,0.104,13.425599,0.071,12.509504,102-91-98-92-93-93-104-125-95-107,2.1201487,0.30092925,1.2595361,1.8544269,0.85599875,17.87604,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:17,91,1.6407196,missing,missing,missing,missing,missing,2.12483,0.3016076,1.2638687,1.7130375,0.80463094,14.678512,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:19,92,1.6566789,missing,missing,missing,missing,missing,2.1290658,0.30225068,1.2677243,1.5474379,0.778386,14.366758,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:21,93,1.7066724,missing,missing,missing,missing,missing,2.132738,0.30306414,1.2718483,1.7268788,0.9462212,16.001085,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:22,94,1.5495799,missing,missing,missing,missing,missing,2.1368134,0.30385572,1.2761507,1.4228417,0.75989574,12.5813265,0.114,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:24,95,1.498037,0.098,12.414764,0.115,12.254141,96-99-111-105-102-102-81-113-97-94,2.1408195,0.30447334,1.280323,1.8035764,0.83309805,14.496716,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:25,96,1.6475395,missing,missing,missing,missing,missing,2.1441805,0.30517936,1.2846662,1.3974549,0.79124045,14.407809,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:27,97,1.7626647,missing,missing,missing,missing,missing,2.1477838,0.30587807,1.2889911,1.4327255,0.83420116,13.17515,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:29,98,1.6470242,missing,missing,missing,missing,missing,2.1516201,0.30653146,1.2934303,1.8111341,0.8125365,14.548601,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:30,99,1.5750537,missing,missing,missing,missing,missing,2.1554172,0.30722976,1.2975901,1.315003,0.64599866,14.4633045,0.115,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:32,100,1.6085376,0.094,11.586947,0.117,11.459451,91-90-98-110-119-111-92-89-107-93,2.1593034,0.30790335,1.3015783,1.1482317,0.547508,10.397464,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:34,101,1.7980101,missing,missing,missing,missing,missing,2.1631722,0.30864525,1.3055834,1.5385469,0.80862147,15.895216,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:36,102,1.6609216,missing,missing,missing,missing,missing,2.16675,0.30937496,1.3098928,1.157305,0.56391263,14.216732,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:37,103,1.6557414,missing,missing,missing,missing,missing,2.171067,0.31004682,1.3139242,1.3208737,0.7561065,12.85263,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:39,104,1.5316438,missing,missing,missing,missing,missing,2.1747384,0.31081662,1.3181447,1.2723645,0.611385,10.986725,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:41,105,1.7197341,0.074,11.335222,0.108,12.762506,99-91-99-113-96-106-125-94-86-91,2.1781266,0.31160375,1.3223469,1.4570702,0.7261564,12.523602,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:43,106,1.7307835,missing,missing,missing,missing,missing,2.1815245,0.3124385,1.3267335,1.748028,0.7303065,12.740804,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:44,107,1.688349,missing,missing,missing,missing,missing,2.1849892,0.31318197,1.3310405,1.7917374,0.81176406,13.902884,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:46,108,1.6103854,missing,missing,missing,missing,missing,2.1885226,0.31402963,1.3354573,1.2289594,0.6114778,11.328476,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:48,109,1.6477405,missing,missing,missing,missing,missing,2.1923914,0.31477588,1.3396138,1.4694585,0.64195645,11.59173,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:49,110,1.5821077,0.092,11.523428,0.101,12.508375,87-95-89-103-114-105-113-96-107-91,2.1961126,0.3154825,1.3437526,1.2115932,0.6075693,10.550139,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:51,111,1.625783,missing,missing,missing,missing,missing,2.1997209,0.31624743,1.3481075,1.708729,0.7801667,13.7210045,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:53,112,1.7517313,missing,missing,missing,missing,missing,2.2027225,0.31701422,1.3525879,1.2831435,0.61064327,12.689607,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:54,113,1.5925881,missing,missing,missing,missing,missing,2.2057498,0.31781086,1.3570042,1.4341774,0.8123251,11.929556,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:56,114,1.6274665,missing,missing,missing,missing,missing,2.2095046,0.31872666,1.361461,1.6687812,0.81675214,11.405846,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:58,115,1.6035773,0.082,13.049754,0.114,11.904879,98-93-103-108-100-95-88-112-94-109,2.212893,0.3195787,1.3658445,1.5695877,0.7858424,15.222474,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:02:59,116,1.6091746,missing,missing,missing,missing,missing,2.2162275,0.32051533,1.3703164,1.0264968,0.5190165,9.046392,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:03:01,117,1.8060027,missing,missing,missing,missing,missing,2.2196429,0.321314,1.3744245,1.3022095,0.6715825,12.145686,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:03:03,118,1.627842,missing,missing,missing,missing,missing,2.2234874,0.32206747,1.3781747,1.2479427,0.6490262,10.343701,0.117,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p1_lr0p00005_T0p0001_ws0p005_s25_train500_e120\best_checkpoint.bin,
