timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T01:27:24,58,1.5795189,missing,missing,missing,missing,missing,4.025424,0.4174686,1.956222,2.0616455,0.7936905,1.9262453,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:25,59,1.6019615,missing,missing,missing,missing,missing,4.080632,0.41943642,1.9575578,2.806245,0.75136817,1.7923877,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:27,60,1.4158304,0.116,17.361519,0.111,17.23122,86-109-81-98-99-116-124-110-87-90,4.0965405,0.42135277,1.9733727,2.0887034,0.78224874,1.8770634,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:29,61,1.55,missing,missing,missing,missing,missing,4.117397,0.42305863,1.9962738,2.4645278,0.798669,1.905684,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:30,62,1.5598444,missing,missing,missing,missing,missing,4.1180263,0.42340028,2.0083196,2.1647844,0.7606323,1.897937,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:32,63,1.5855303,missing,missing,missing,missing,missing,4.1269097,0.42450148,2.023234,2.2658117,0.76462114,1.892139,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:33,64,1.6394943,missing,missing,missing,missing,missing,4.1978073,0.4262018,2.0311315,2.562351,0.78943205,1.8778504,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:35,65,1.7131319,0.116,17.578018,0.107,17.52918,80-99-112-99-101-98-112-93-111-95,4.1514354,0.42774698,2.0460005,2.1745381,0.761042,1.9077764,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:37,66,1.6482254,missing,missing,missing,missing,missing,4.2058244,0.42916867,2.0542855,2.2064202,0.7740878,1.9487301,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:39,67,1.683876,missing,missing,missing,missing,missing,4.2564707,0.4306483,2.0651412,2.4509401,0.7866516,1.8963536,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:40,68,1.6968752,missing,missing,missing,missing,missing,4.283347,0.43166324,2.081556,2.0045438,0.77658916,1.8994381,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:42,69,1.6367701,missing,missing,missing,missing,missing,4.3083453,0.43302092,2.0922823,2.4209108,0.8117631,1.9144946,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:44,70,1.6572217,0.1,17.428999,0.109,17.485802,88-90-106-115-90-104-83-107-119-98,4.3229194,0.433274,2.111436,2.8207493,0.7587293,1.9023986,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:45,71,1.6302707,missing,missing,missing,missing,missing,4.3734856,0.43654013,2.1218793,2.385857,0.78878814,1.845532,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:47,72,1.5275403,missing,missing,missing,missing,missing,4.357277,0.4376851,2.131557,2.4347396,0.79508185,1.8147136,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:48,73,1.441605,missing,missing,missing,missing,missing,4.3632793,0.4384304,2.1380272,1.7999272,0.7752484,1.8930993,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:50,74,1.453566,missing,missing,missing,missing,missing,4.3282113,0.44014427,2.153477,2.1101267,0.7995198,1.8243734,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:51,75,1.5389872,0.1,17.942966,0.101,17.295666,110-108-69-106-103-96-93-110-104-101,4.285784,0.44020364,2.168338,2.4381363,0.8197939,1.909586,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:53,76,1.7055418,missing,missing,missing,missing,missing,4.2756147,0.44235045,2.171388,2.1667562,0.7462395,1.8841474,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:55,77,1.6860707,missing,missing,missing,missing,missing,4.2552757,0.44354874,2.1798058,2.3528419,0.7223531,1.8392972,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:56,78,1.5316801,missing,missing,missing,missing,missing,4.329472,0.44487876,2.195803,2.3985963,0.75708807,1.8916447,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:27:58,79,1.7233427,missing,missing,missing,missing,missing,4.3195634,0.4466706,2.2008355,2.1670551,0.79430705,1.8324679,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:00,80,1.6281241,0.106,18.305027,0.102,17.978481,103-97-96-93-111-101-103-94-100-102,4.316535,0.4484737,2.2110183,2.189026,0.7891269,1.8481255,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:02,81,1.6133422,missing,missing,missing,missing,missing,4.3767834,0.44973937,2.2232177,2.2931342,0.8145271,1.9188586,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:03,82,1.692647,missing,missing,missing,missing,missing,4.384236,0.44944307,2.2365942,2.125075,0.7619102,1.8182058,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:05,83,1.8366681,missing,missing,missing,missing,missing,4.4335055,0.44955862,2.2453346,2.3793821,0.72630936,1.7793987,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:07,84,1.621264,missing,missing,missing,missing,missing,4.427792,0.44895732,2.2620668,2.3242996,0.7972583,1.8910071,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:08,85,1.4642572,0.114,16.767014,0.114,17.841051,105-100-84-110-120-101-98-94-91-97,4.5262527,0.44823524,2.2841244,2.583819,0.7489158,1.8709717,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:10,86,1.3801984,missing,missing,missing,missing,missing,4.5351324,0.44905376,2.2923086,2.1797915,0.7501799,1.8729594,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:11,87,1.6362838,missing,missing,missing,missing,missing,4.5254555,0.45194492,2.3114946,2.2416418,0.79498684,2.0015843,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:13,88,1.6033531,missing,missing,missing,missing,missing,4.5846453,0.4530301,2.3289275,2.6977675,0.7988282,1.9383827,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:15,89,1.6278681,missing,missing,missing,missing,missing,4.688039,0.4548305,2.3490493,2.5904229,0.78653985,1.9000236,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:16,90,1.7297268,0.096,16.694786,0.098,16.741695,99-82-110-109-93-110-88-103-94-112,4.744728,0.4573091,2.375537,2.254359,0.7534783,1.8447016,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:18,91,1.6425938,missing,missing,missing,missing,missing,4.6857677,0.46206236,2.3946786,1.8871735,0.7659277,1.8902899,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:20,92,1.6693561,missing,missing,missing,missing,missing,4.725054,0.46562594,2.4125593,2.0927782,0.79356986,1.915307,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:21,93,1.6755434,missing,missing,missing,missing,missing,4.701013,0.46778363,2.4214153,2.269785,0.8047573,1.9292715,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:23,94,1.8050545,missing,missing,missing,missing,missing,4.664897,0.4708916,2.4302454,2.4273012,0.7983609,1.8698878,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:25,95,1.6552327,0.106,18.426085,0.108,17.916372,98-101-99-93-100-95-98-95-124-97,4.624059,0.47167876,2.4404883,2.5476048,0.78365237,1.8373182,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:27,96,1.5712053,missing,missing,missing,missing,missing,4.5944304,0.47337204,2.4498858,2.3696177,0.7802637,1.9111557,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:28,97,1.5225268,missing,missing,missing,missing,missing,4.6279325,0.4747346,2.4657419,2.7399397,0.74421847,1.9095534,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:30,98,1.4731381,missing,missing,missing,missing,missing,4.6952863,0.47571188,2.4753587,2.5242426,0.791295,1.8679663,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:31,99,1.4308694,missing,missing,missing,missing,missing,4.681611,0.4790054,2.496581,2.3980043,0.77682537,1.9251661,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:33,100,1.6032878,0.122,17.73361,0.095,18.160662,103-110-109-85-109-87-100-104-96-97,4.6253157,0.4820343,2.5052793,3.0280838,0.8341943,2.0031054,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:35,101,1.7138969,missing,missing,missing,missing,missing,4.7245064,0.48493317,2.507241,2.007046,0.79199296,1.9205384,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:36,102,1.6229862,missing,missing,missing,missing,missing,4.7849174,0.48614144,2.51875,2.3363004,0.81646603,1.8507508,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:38,103,1.5793459,missing,missing,missing,missing,missing,4.84108,0.48749313,2.5320587,2.1203332,0.75846124,1.7912802,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:39,104,1.6902447,missing,missing,missing,missing,missing,4.9097505,0.4893767,2.5510552,1.9809644,0.75121117,1.818025,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:41,105,1.7437982,0.068,17.174667,0.093,17.4413,103-110-112-97-99-97-106-105-86-85,4.948086,0.49252868,2.5554707,2.425347,0.7534863,1.9230129,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:43,106,1.6158744,missing,missing,missing,missing,missing,4.915606,0.49263486,2.5695636,2.2298708,0.78894776,1.8630159,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:45,107,1.6630125,missing,missing,missing,missing,missing,4.981096,0.4942732,2.588755,2.4347947,0.80190843,1.878359,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:46,108,1.6974535,missing,missing,missing,missing,missing,4.984178,0.49735945,2.617332,2.7339706,0.76351136,1.8624746,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:48,109,1.7372015,missing,missing,missing,missing,missing,5.0339303,0.50165194,2.6482878,2.1107328,0.74891007,1.8759494,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:50,110,1.5118802,0.114,16.885574,0.123,16.777752,101-97-98-99-93-94-102-100-97-119,5.0598755,0.5048954,2.6593776,1.9828933,0.7995997,1.926871,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:51,111,1.384548,missing,missing,missing,missing,missing,5.073629,0.50466037,2.6610496,2.2105355,0.7670825,1.8698038,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:53,112,1.694715,missing,missing,missing,missing,missing,5.1140847,0.50410837,2.682117,2.5087793,0.7696413,1.8590153,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:54,113,1.5740784,missing,missing,missing,missing,missing,5.1653423,0.5048817,2.6974218,1.9044863,0.7287326,1.9254063,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:56,114,1.6224886,missing,missing,missing,missing,missing,5.070213,0.51185155,2.704345,2.6500003,0.731155,1.8107401,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:28:58,115,1.6881301,0.106,17.97183,0.085,17.452082,100-83-110-97-120-94-100-94-96-106,5.0435476,0.5139944,2.7041419,1.9714576,0.77941376,1.9154154,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:29:00,116,1.680386,missing,missing,missing,missing,missing,5.023553,0.51370555,2.7067857,2.6555328,0.76203614,1.8585275,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0010_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
