timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T00:58:37,150,0.3764154,0.465,4.1595855,0.44,3.9246798,45-40-32-39-35-54-42-40-38-35,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:38,151,0.3865605,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:38,152,0.3906966,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:39,153,0.3988059,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:39,154,0.3864065,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:40,155,0.5253521,0.425,3.8693838,0.45,3.5740182,45-44-35-29-42-52-41-45-26-41,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:40,156,0.3550218,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:40,157,0.3682477,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:41,158,0.4023343,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:41,159,0.3886866,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:42,160,0.3760636,0.39,4.121464,0.46,3.789698,40-47-44-35-42-43-39-34-28-48,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:42,161,0.407906,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:42,162,0.4437386,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:43,163,0.3926518,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:43,164,0.3854488,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:44,165,0.3873012,0.405,4.159582,0.42,4.1611037,55-40-30-37-41-41-33-50-35-38,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:44,166,0.4775121,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:45,167,0.4632236,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:45,168,0.378387,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:45,169,0.3721269,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:46,170,0.4133274,0.39,4.0280685,0.43,3.9212408,43-50-29-33-39-45-37-40-35-49,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:46,171,0.4016148,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:47,172,0.4204914,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:47,173,0.4157316,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:48,174,0.3801235,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:48,175,0.381708,0.38,4.2270126,0.4575,3.8850193,45-40-42-32-48-39-42-29-39-44,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:48,176,0.4089994,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:49,177,0.3985937,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:49,178,0.5672197,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:50,179,0.4211094,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:50,180,0.3957583,0.415,3.830475,0.45,3.5266972,45-59-31-32-44-43-25-38-40-43,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:51,181,0.3958014,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:51,182,0.4028831,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:52,183,0.437102,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:52,184,0.3869409,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:52,185,0.3899539,0.455,3.7866094,0.3775,3.6342196,41-37-49-32-45-50-39-47-33-27,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:53,186,0.4037349,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:53,187,0.3930281,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:54,188,0.4156365,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:54,189,0.4489498,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:55,190,0.4352465,0.425,3.530919,0.4,4.469666,57-42-31-36-39-40-37-58-26-34,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:55,191,0.3726159,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:55,192,0.3532396,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:56,193,0.3654772,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:56,194,0.3657451,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:57,195,0.3600838,0.415,3.931539,0.435,4.0005903,52-46-35-31-42-30-42-44-31-47,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:57,196,0.3621736,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:57,197,0.3797078,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:58,198,0.376027,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:58,199,0.3700884,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:59,200,0.4226096,0.405,4.2481093,0.44,4.027848,52-40-42-21-36-34-40-44-36-55,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\final_checkpoint.bin
