timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T02:06:27,60,1.6394074,0.11,5.6930413,0.123,5.7186007,101-104-98-105-103-97-89-93-106-104,3.4886436,0.7816591,1.933608,0.23378076,0.08420981,0.20033073,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:28,61,1.6421568,missing,missing,missing,missing,missing,3.5141735,0.7858975,1.9436252,0.23535065,0.09477761,0.20698322,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:30,62,1.6934831,missing,missing,missing,missing,missing,3.501987,0.78803766,1.948578,0.21134748,0.09110358,0.2084819,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:32,63,1.6910655,missing,missing,missing,missing,missing,3.4924982,0.78950953,1.9537901,0.27970117,0.09544973,0.20345366,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:33,64,1.5961987,missing,missing,missing,missing,missing,3.525199,0.79191774,1.9655385,0.1953238,0.088232264,0.2071794,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:35,65,1.6798526,0.088,6.185301,0.103,6.0000153,82-110-109-95-101-113-98-97-110-85,3.5556245,0.7939126,1.9750487,0.24601421,0.09329543,0.21826674,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:37,66,1.6683669,missing,missing,missing,missing,missing,3.586493,0.79594433,1.9785862,0.24378677,0.09051945,0.21220167,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:38,67,1.4891502,missing,missing,missing,missing,missing,3.6262202,0.79625463,1.9799709,0.22405097,0.08303219,0.21155113,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:40,68,1.3809352,missing,missing,missing,missing,missing,3.6223123,0.7987014,1.9864794,0.23597543,0.09297145,0.20932573,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:41,69,1.6269446,missing,missing,missing,missing,missing,3.6126826,0.80094695,1.9947919,0.19580363,0.08838414,0.20719872,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:43,70,1.6014434,0.078,5.759346,0.093,6.0614405,92-81-107-80-92-111-110-121-100-106,3.5969114,0.8024793,2.002933,0.2599526,0.08842871,0.21242882,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:45,71,1.4241767,missing,missing,missing,missing,missing,3.616191,0.80543315,2.0153236,0.19627506,0.08715249,0.20244391,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:46,72,1.618961,missing,missing,missing,missing,missing,3.605859,0.8075439,2.0253832,0.24863529,0.092462055,0.20619708,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:48,73,1.7261321,missing,missing,missing,missing,missing,3.610541,0.8098484,2.0337496,0.20964843,0.08666537,0.20762795,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:50,74,1.5838911,missing,missing,missing,missing,missing,3.5915947,0.8105592,2.0437024,0.21984768,0.09111287,0.20238872,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:51,75,1.6138064,0.11,5.972576,0.088,5.506246,97-85-100-98-97-105-98-103-104-113,3.5612364,0.81279314,2.0533879,0.19928358,0.08684256,0.20091604,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:53,76,1.674636,missing,missing,missing,missing,missing,3.5514648,0.8151871,2.0624743,0.28087172,0.09466498,0.21606663,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:55,77,1.5538374,missing,missing,missing,missing,missing,3.5493028,0.8178249,2.0719347,0.21802388,0.089902714,0.21558568,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:56,78,1.6093335,missing,missing,missing,missing,missing,3.5478542,0.82069975,2.0816905,0.19767655,0.09061121,0.21380772,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:58,79,1.4641453,missing,missing,missing,missing,missing,3.516255,0.82591116,2.097231,0.22969405,0.08999566,0.22353493,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:06:59,80,1.551794,0.084,5.7900987,0.097,5.745294,86-105-94-93-103-115-107-81-113-103,3.4966245,0.8305145,2.1066318,0.19510308,0.08896434,0.19945587,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:01,81,1.5235557,missing,missing,missing,missing,missing,3.5068994,0.83558357,2.1239293,0.21871805,0.09549438,0.2083447,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:02,82,1.5631379,missing,missing,missing,missing,missing,3.5344515,0.8379666,2.1323218,0.2540102,0.09251383,0.20773502,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:04,83,1.6273076,missing,missing,missing,missing,missing,3.5318959,0.83997494,2.1386702,0.23185445,0.09132446,0.20550506,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:06,84,1.5415004,missing,missing,missing,missing,missing,3.5593634,0.8450329,2.154603,0.22830091,0.08827464,0.2042615,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:07,85,1.5409537,0.082,5.7513394,0.121,5.478757,100-110-87-105-95-99-96-106-99-103,3.5816255,0.84965825,2.1691782,0.22002125,0.090770915,0.20448174,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:09,86,1.6029845,missing,missing,missing,missing,missing,3.6413975,0.85381204,2.1806645,0.23575062,0.08720669,0.20696983,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:11,87,1.716598,missing,missing,missing,missing,missing,3.657212,0.856201,2.1871276,0.23021781,0.08733764,0.20591462,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:12,88,1.5430623,missing,missing,missing,missing,missing,3.6478395,0.8590557,2.2021534,0.22505535,0.09193488,0.20684153,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:14,89,1.7852738,missing,missing,missing,missing,missing,3.6235023,0.86060685,2.20914,0.22107154,0.09212352,0.21076556,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:16,90,1.8667579,0.09,5.0769134,0.107,5.797465,110-122-93-101-83-97-107-96-94-97,3.653811,0.8634944,2.2190375,0.23324259,0.08749705,0.204598,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:18,91,1.7036206,missing,missing,missing,missing,missing,3.6661606,0.866351,2.2312682,0.22815084,0.08979311,0.21084645,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:19,92,1.4731912,missing,missing,missing,missing,missing,3.6493146,0.86905885,2.245014,0.23173903,0.08956859,0.21296227,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:21,93,1.44307,missing,missing,missing,missing,missing,3.6707563,0.8709391,2.2471473,0.23544945,0.08774386,0.20885661,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:22,94,1.6366516,missing,missing,missing,missing,missing,3.7028792,0.87391245,2.2554593,0.20407788,0.08788866,0.20104922,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:24,95,1.5447622,0.122,5.59506,0.102,5.558346,101-111-105-99-103-92-90-104-83-112,3.720458,0.87704384,2.270121,0.23414952,0.08725644,0.20415395,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:26,96,1.537271,missing,missing,missing,missing,missing,3.7133732,0.8796324,2.2826269,0.23285177,0.085896485,0.20435522,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:27,97,1.666312,missing,missing,missing,missing,missing,3.7234237,0.88228476,2.2905726,0.24036255,0.088692136,0.20432447,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:29,98,1.5630601,missing,missing,missing,missing,missing,3.759306,0.8836861,2.290811,0.2269353,0.092682555,0.2037404,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:30,99,1.653079,missing,missing,missing,missing,missing,3.82286,0.8877377,2.2976766,0.24416186,0.08941855,0.19801322,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:32,100,1.6637061,0.122,5.647121,0.112,5.255005,92-110-94-98-95-107-90-107-100-107,3.8089647,0.888796,2.3049526,0.22865282,0.09194685,0.2177816,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:34,101,1.7057578,missing,missing,missing,missing,missing,3.7921212,0.88954246,2.31683,0.20266612,0.08512593,0.19416606,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:36,102,1.5928548,missing,missing,missing,missing,missing,3.800757,0.8937129,2.3270311,0.2580436,0.08278581,0.19788505,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:37,103,1.6478676,missing,missing,missing,missing,missing,3.8442976,0.8964391,2.3353412,0.20152047,0.08838604,0.19972262,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:39,104,1.4899575,missing,missing,missing,missing,missing,3.8882105,0.8973653,2.3390563,0.19911182,0.086824246,0.20793441,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:40,105,1.5030039,0.098,5.6125703,0.095,5.6004615,113-94-110-105-107-116-95-76-92-92,3.9063747,0.89881134,2.3450792,0.24255231,0.08818182,0.20344178,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:42,106,1.4551314,missing,missing,missing,missing,missing,3.9136724,0.9012258,2.348488,0.24940671,0.08785671,0.20433618,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:43,107,1.5628003,missing,missing,missing,missing,missing,3.8952827,0.90334016,2.355194,0.1887239,0.08005323,0.20652898,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:45,108,1.6467651,missing,missing,missing,missing,missing,3.916364,0.9048876,2.3639116,0.23378508,0.08804156,0.19927451,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:47,109,1.5656067,missing,missing,missing,missing,missing,3.9351127,0.9062965,2.3695326,0.23601004,0.09064662,0.21233757,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:48,110,1.6108348,0.088,5.888379,0.108,5.75561,102-98-109-102-110-94-100-77-107-101,3.950447,0.9082328,2.3818147,0.19164172,0.086611785,0.21396132,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:50,111,1.6093678,missing,missing,missing,missing,missing,3.9663193,0.9129074,2.39728,0.23359255,0.091124155,0.21029417,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:52,112,1.7024808,missing,missing,missing,missing,missing,3.9897368,0.9134592,2.4041705,0.21872292,0.08862936,0.20930848,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:53,113,1.6710947,missing,missing,missing,missing,missing,3.9852061,0.91549176,2.4101362,0.21604422,0.086042844,0.20395258,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:55,114,1.6590833,missing,missing,missing,missing,missing,3.9875274,0.9162782,2.418897,0.24102506,0.08688898,0.20268513,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:57,115,1.7278994,0.112,5.968249,0.095,5.44135,103-109-104-85-89-96-107-96-109-102,3.9136028,0.9172236,2.4235132,0.23738864,0.08731418,0.19730054,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:07:59,116,1.6148134,missing,missing,missing,missing,missing,3.9135242,0.92009014,2.4340918,0.20426993,0.08748544,0.2004082,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:08:00,117,1.373063,missing,missing,missing,missing,missing,3.9712484,0.9232512,2.4449925,0.24198003,0.088806674,0.20987688,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:08:01,118,1.4437675,missing,missing,missing,missing,missing,4.018822,0.9258436,2.4530587,0.19416863,0.08778511,0.19705154,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:08:03,119,1.7211237,missing,missing,missing,missing,missing,3.9667041,0.9264978,2.457049,0.20184956,0.08579512,0.20263122,0.123,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0003_T0p030_s25_train500_e120\best_checkpoint.bin,
