timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T18:20:51,59,1.5481287,missing,missing,missing,missing,missing,2.4605517,0.3413991,1.4657729,0.6403571,0.25965753,2.0113606,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:20:52,60,1.4892753,0.112,11.142237,0.1,11.933919,99-107-97-111-104-106-81-93-103-99,2.4686975,0.34393042,1.466665,0.50755876,0.19183084,1.5418148,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:20:54,61,1.549452,missing,missing,missing,missing,missing,2.4796329,0.3465096,1.466344,0.57814234,0.23461314,1.7592493,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:20:56,62,1.6091511,missing,missing,missing,missing,missing,2.4892755,0.34939644,1.4672595,0.5515265,0.21479474,1.6526928,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:20:57,63,1.4562084,missing,missing,missing,missing,missing,2.4952123,0.35194534,1.4692003,0.6080351,0.22064039,1.5712583,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:20:58,64,1.3697054,missing,missing,missing,missing,missing,2.5036047,0.35407534,1.4727794,0.50137573,0.20814309,1.5635225,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:00,65,1.6690988,0.082,11.82411,0.085,12.301049,101-89-110-98-95-102-77-106-101-121,2.5099525,0.35646918,1.4770201,0.5713093,0.2307802,1.7895185,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:02,66,1.4812825,missing,missing,missing,missing,missing,2.5142102,0.358982,1.4804314,0.51793206,0.22210722,1.849883,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:03,67,1.4869523,missing,missing,missing,missing,missing,2.5191195,0.36157,1.4812363,0.6063756,0.24771592,1.7384043,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:05,68,1.5392278,missing,missing,missing,missing,missing,2.5243607,0.3643334,1.4815756,0.5823598,0.27383575,2.0058854,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:06,69,1.6242144,missing,missing,missing,missing,missing,2.53258,0.36750886,1.4790738,0.6087078,0.252581,2.086176,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:08,70,1.5710572,0.118,11.89668,0.094,12.952982,95-106-94-100-108-108-97-99-104-89,2.5370703,0.37037975,1.4785291,0.5196143,0.18047641,1.4427418,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:10,71,1.5303693,missing,missing,missing,missing,missing,2.5399733,0.37287697,1.4829686,0.5459002,0.19641282,1.4505751,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:11,72,1.617244,missing,missing,missing,missing,missing,2.5454786,0.3752311,1.4866397,0.49310234,0.19879563,1.3473345,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:13,73,1.6516285,missing,missing,missing,missing,missing,2.550311,0.37809938,1.4900208,0.56300884,0.20058301,1.5329055,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:15,74,1.6017499,missing,missing,missing,missing,missing,2.557618,0.38096622,1.4904284,0.65707874,0.28443637,2.39914,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:16,75,1.5836691,0.09,13.0914545,0.106,12.478843,97-110-98-105-101-93-98-99-105-94,2.5631392,0.38385603,1.4885491,0.6060283,0.22358565,1.6289539,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:18,76,1.5498421,missing,missing,missing,missing,missing,2.5664792,0.3862641,1.48962,0.58623445,0.20853779,1.5372521,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:19,77,1.5403882,missing,missing,missing,missing,missing,2.573749,0.3887558,1.4910109,0.5475333,0.21665958,1.5438983,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:21,78,1.4092226,missing,missing,missing,missing,missing,2.579376,0.3912957,1.490107,0.5792343,0.19360138,1.4673139,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:22,79,1.5173319,missing,missing,missing,missing,missing,2.5902588,0.39406767,1.4913381,0.5200854,0.18566528,1.4864008,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:24,80,1.6312435,0.1,12.70834,0.101,12.575149,114-111-97-87-96-104-88-99-99-105,2.5986772,0.39692372,1.490265,0.5839775,0.2261512,1.9204621,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:26,81,1.4845725,missing,missing,missing,missing,missing,2.6061609,0.39989743,1.4878043,0.5627092,0.20028111,1.6114345,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:27,82,1.5627403,missing,missing,missing,missing,missing,2.6139321,0.4032216,1.4842174,0.56934637,0.18689288,1.5005894,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:29,83,1.5497043,missing,missing,missing,missing,missing,2.6193235,0.405728,1.4836597,0.491725,0.17390132,1.3965527,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:31,84,1.6450822,missing,missing,missing,missing,missing,2.6271315,0.40884465,1.485416,0.5428047,0.19921061,1.358939,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:32,85,1.5359835,0.104,14.02172,0.097,12.9224,94-102-104-96-88-119-102-105-101-89,2.63506,0.41145554,1.4859148,0.48973668,0.1899622,1.5781811,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:34,86,1.4984427,missing,missing,missing,missing,missing,2.6440065,0.41417307,1.4880707,0.49828595,0.2028501,1.4677819,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:35,87,1.5168023,missing,missing,missing,missing,missing,2.6532617,0.41649833,1.4912268,0.4979639,0.17864995,1.3627816,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:37,88,1.6059767,missing,missing,missing,missing,missing,2.6566381,0.41892847,1.4955297,0.55531496,0.19384369,1.4414296,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:38,89,1.50133,missing,missing,missing,missing,missing,2.660652,0.421487,1.4998254,0.45268878,0.16650955,1.2847861,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:40,90,1.5453053,0.082,12.888562,0.106,12.768835,105-108-84-101-98-93-100-93-99-119,2.664121,0.42396742,1.5046264,0.6116762,0.19512841,1.4929723,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:42,91,1.630596,missing,missing,missing,missing,missing,2.6705246,0.42623743,1.5070279,0.47683233,0.18026072,1.3319889,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:43,92,1.3857134,missing,missing,missing,missing,missing,2.6773207,0.42865425,1.5072787,0.52761024,0.18808551,1.4340835,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:45,93,1.4100122,missing,missing,missing,missing,missing,2.6907184,0.43137968,1.5025661,0.75940275,0.28944254,2.4604833,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:46,94,1.5058187,missing,missing,missing,missing,missing,2.699765,0.43437502,1.4951308,0.45284966,0.1869017,1.4653134,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:48,95,1.598329,0.078,13.204067,0.095,13.203691,116-93-97-108-104-95-82-91-104-110,2.7063556,0.4368213,1.4933354,0.54769325,0.20080937,1.5687,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:49,96,1.5047576,missing,missing,missing,missing,missing,2.7095108,0.43916124,1.4921625,0.48807994,0.18362173,1.4244492,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:51,97,1.5217702,missing,missing,missing,missing,missing,2.7159805,0.44145355,1.4932028,0.55464464,0.17276844,1.4436963,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:52,98,1.5949747,missing,missing,missing,missing,missing,2.7263942,0.4437893,1.4923337,0.6407234,0.21757066,1.7899171,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:54,99,1.5413394,missing,missing,missing,missing,missing,2.736299,0.4462063,1.4898317,0.50881565,0.18870015,1.5703619,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:56,100,1.514191,0.1,13.266162,0.094,12.202315,101-108-98-94-101-90-101-92-97-118,2.747752,0.44834018,1.4839783,0.57097983,0.21988226,1.8765018,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:57,101,1.5635577,missing,missing,missing,missing,missing,2.7582083,0.45105132,1.473008,0.4865721,0.18850985,1.6364948,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:21:59,102,1.6005427,missing,missing,missing,missing,missing,2.7701786,0.45358607,1.4663298,0.43142536,0.18025433,1.5099173,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:00,103,1.5422498,missing,missing,missing,missing,missing,2.7774935,0.45567477,1.4603726,0.55714196,0.18701242,1.6180056,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:02,104,1.5994143,missing,missing,missing,missing,missing,2.7879152,0.45821643,1.454437,0.5697396,0.19929163,1.665679,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:04,105,1.5762737,0.096,13.639836,0.089,14.242663,118-86-105-103-104-102-101-86-90-105,2.793505,0.4608613,1.4507375,0.4661036,0.18269499,1.4662241,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:05,106,1.5867935,missing,missing,missing,missing,missing,2.7977529,0.46301016,1.4457234,0.6065283,0.19243321,1.5320947,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:07,107,1.4392804,missing,missing,missing,missing,missing,2.8034515,0.46529293,1.4333915,0.7104045,0.29587317,2.6844327,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:08,108,1.502562,missing,missing,missing,missing,missing,2.815611,0.46812236,1.4157712,0.51451,0.2038593,1.6744837,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:10,109,1.5892014,missing,missing,missing,missing,missing,2.8295383,0.4707582,1.405285,0.49231955,0.16646442,1.4407109,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:12,110,1.6599233,0.084,14.018129,0.096,13.48453,97-101-108-95-98-83-102-102-104-110,2.847741,0.47343802,1.3946438,0.5786491,0.23175728,2.0136542,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:13,111,1.5786663,missing,missing,missing,missing,missing,2.8658993,0.47640103,1.3784215,0.6084215,0.25759587,2.0354717,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:15,112,1.5152679,missing,missing,missing,missing,missing,2.8832152,0.4795092,1.3593291,0.60183686,0.21738727,1.8533137,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:16,113,1.5541476,missing,missing,missing,missing,missing,2.8917105,0.48186183,1.3511715,0.5120932,0.1813835,1.368056,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:18,114,1.7130497,missing,missing,missing,missing,missing,2.897851,0.4843056,1.34474,0.58971995,0.1729222,1.2797613,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:20,115,1.5806688,0.112,13.71408,0.095,14.492064,95-79-111-97-108-99-118-93-108-92,2.9054856,0.48644552,1.3429506,0.45948613,0.17861478,1.356384,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:21,116,1.5546785,missing,missing,missing,missing,missing,2.910659,0.4883818,1.3368198,0.61445755,0.21301131,1.7458848,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:22:23,117,1.517229,missing,missing,missing,missing,missing,2.9219854,0.490123,1.328194,0.4541422,0.19060844,1.4475647,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
