timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-08T00:59:33,65,5.4026686,0.659,2.5801625,0.667,2.450572,101-99-108-76-82-104-120-117-92-101,5.769856,4.0684676,7.156748,0.0583569,0.0067889504,0.015308991,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:59:39,66,5.4632893,missing,missing,missing,missing,missing,5.839365,4.080373,7.2110524,0.087890595,0.007857618,0.016286228,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:59:44,67,5.4296053,missing,missing,missing,missing,missing,5.9109874,4.090015,7.2743125,0.044461384,0.0057188426,0.014051299,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:59:49,68,5.1353625,missing,missing,missing,missing,missing,5.9805775,4.1002607,7.3286214,0.094812706,0.008257164,0.017978605,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:59:55,69,5.5148829,missing,missing,missing,missing,missing,6.050091,4.1127977,7.388779,0.06497035,0.006368533,0.01604707,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:01,70,5.8766327,0.663,2.4131207,0.647,2.6040282,104-125-104-76-127-84-89-79-120-92,6.1218004,4.1226935,7.455745,0.08524161,0.008274934,0.0150762405,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:06,71,5.4690327,missing,missing,missing,missing,missing,6.2008486,4.1338944,7.5228367,0.09038798,0.007882032,0.014099973,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:12,72,5.8826664,missing,missing,missing,missing,missing,6.2798553,4.144804,7.586382,0.04612925,0.005629253,0.015671957,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:18,73,5.5897762,missing,missing,missing,missing,missing,6.353811,4.1540885,7.6495824,0.07804774,0.007603632,0.015876228,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:23,74,5.0768808,missing,missing,missing,missing,missing,6.4294214,4.1663,7.7174306,0.09662141,0.009200153,0.01969392,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:28,75,5.1658562,0.662,2.4311926,0.653,2.4781067,92-105-113-80-104-111-82-83-109-121,6.5127053,4.1765904,7.797866,0.10692808,0.009342575,0.016937843,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:34,76,5.4011626,missing,missing,missing,missing,missing,6.593641,4.1874003,7.8744226,0.07394784,0.00848194,0.020722527,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:39,77,5.6251838,missing,missing,missing,missing,missing,6.6703067,4.197763,7.9335084,0.10410626,0.009744631,0.019730989,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:45,78,5.0544899,missing,missing,missing,missing,missing,6.749435,4.208049,8.005818,0.080346435,0.008703132,0.019266024,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:50,79,5.443691,missing,missing,missing,missing,missing,6.8265247,4.2174487,8.074656,0.05767343,0.0056686844,0.014688398,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:00:56,80,5.4981201,0.646,2.648204,0.66,2.569942,96-101-92-68-88-127-109-110-116-93,6.9027734,4.2267833,8.142395,0.10196783,0.008665415,0.016297838,0.69,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b30p0_lr0p001_T0p001_s25_k8_e80\final_checkpoint.bin
