timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T22:38:21,58,1.6333478,missing,missing,missing,missing,missing,2.6802585,0.3877372,1.6622859,1.6658952,0.62130105,1.3748306,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:23,59,1.6796802,missing,missing,missing,missing,missing,2.6890428,0.39070198,1.6623591,1.7760994,0.76077837,1.7314699,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:24,60,1.6474001,0.108,11.769329,0.095,11.799381,99-82-99-91-105-93-113-109-98-111,2.6992018,0.39437726,1.6589332,1.6640213,0.6499832,1.6553394,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:26,61,1.5402776,missing,missing,missing,missing,missing,2.7091448,0.39736715,1.6567545,1.7316023,0.5743522,1.370619,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:27,62,1.4713731,missing,missing,missing,missing,missing,2.7182333,0.40023533,1.6592826,1.7850684,0.7174528,1.8282524,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:29,63,1.7427333,missing,missing,missing,missing,missing,2.7317903,0.40359557,1.6555127,1.7975864,0.7488354,1.9416959,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:31,64,1.5575769,missing,missing,missing,missing,missing,2.7463923,0.4074827,1.651771,1.7020199,0.55331635,1.2590705,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:32,65,1.5445519,0.114,11.832697,0.097,11.70542,91-109-99-97-103-100-85-106-94-116,2.7596347,0.41101375,1.6541579,1.489066,0.587359,1.4204035,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:34,66,1.6523667,missing,missing,missing,missing,missing,2.7710187,0.41394237,1.6591281,1.8551817,0.6477447,1.4298608,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:36,67,1.6130106,missing,missing,missing,missing,missing,2.7814786,0.4170482,1.6614987,1.417089,0.5763653,1.3902327,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:37,68,1.6255194,missing,missing,missing,missing,missing,2.7887003,0.4203188,1.657304,1.7360424,0.7241013,1.9484308,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:39,69,1.6241421,missing,missing,missing,missing,missing,2.8027747,0.4241048,1.6484686,1.825867,0.6820489,1.5951849,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:41,70,1.5869188,0.112,12.383869,0.099,11.834313,98-102-109-86-101-107-85-97-104-111,2.8166502,0.42754483,1.6418879,1.662824,0.61101174,1.5623538,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:42,71,1.6939977,missing,missing,missing,missing,missing,2.831748,0.4309678,1.6321082,1.6946224,0.7063408,1.7618377,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:44,72,1.6772726,missing,missing,missing,missing,missing,2.8443284,0.43419445,1.6246872,1.6633606,0.5148723,1.2016791,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:46,73,1.6142394,missing,missing,missing,missing,missing,2.8542404,0.43644503,1.6261889,1.8037636,0.56316394,1.3697423,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:47,74,1.6840208,missing,missing,missing,missing,missing,2.8597605,0.43946517,1.626161,1.6858836,0.65920717,1.6112728,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:49,75,1.6775501,0.108,12.25446,0.102,12.05536,102-87-97-113-84-110-87-97-111-112,2.8729522,0.4425064,1.6177095,1.4976462,0.5606599,1.3295453,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:51,76,1.5224975,missing,missing,missing,missing,missing,2.8812318,0.44507614,1.6187779,1.2450715,0.5114765,1.2659383,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:52,77,1.5719096,missing,missing,missing,missing,missing,2.88601,0.44718164,1.617608,1.4010897,0.58176494,1.491584,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:54,78,1.5710872,missing,missing,missing,missing,missing,2.9000292,0.4499894,1.6139538,1.5216045,0.5495875,1.3667282,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:56,79,1.7739069,missing,missing,missing,missing,missing,2.9170532,0.45282978,1.6065339,1.6484836,0.6203003,1.5396614,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:58,80,1.6556508,0.102,12.2057705,0.104,12.862568,93-104-89-100-108-109-82-94-119-102,2.932571,0.45584455,1.5942315,1.7443745,0.67506814,1.5285659,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:38:59,81,1.7134697,missing,missing,missing,missing,missing,2.9517994,0.45816696,1.5824488,1.5989087,0.66140187,1.7725381,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:01,82,1.6088807,missing,missing,missing,missing,missing,2.9603233,0.46097007,1.5751706,1.8964163,0.7028876,1.6338907,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:03,83,1.7946624,missing,missing,missing,missing,missing,2.9711587,0.46415114,1.5607437,2.3416426,0.9661494,2.5655937,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:04,84,1.5626766,missing,missing,missing,missing,missing,2.9982746,0.46806028,1.5343142,1.7166015,0.6570126,1.8117112,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:06,85,1.6985616,0.104,13.767479,0.105,13.855023,100-109-93-85-107-120-95-78-116-97,3.014398,0.47085083,1.5158805,1.6998526,0.63184834,1.6838766,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:08,86,1.6863564,missing,missing,missing,missing,missing,3.0249045,0.4742393,1.5008656,1.7249368,0.68471044,1.5346231,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:10,87,1.8522241,missing,missing,missing,missing,missing,3.0405326,0.4779974,1.4815102,1.8407948,0.598103,1.5901402,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:11,88,1.6330726,missing,missing,missing,missing,missing,3.0643198,0.48240456,1.4534303,1.429476,0.5435919,1.2533039,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:13,89,1.8681598,missing,missing,missing,missing,missing,3.072049,0.48547095,1.4431673,1.2770834,0.46245208,1.0881892,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:15,90,1.6248284,0.076,15.085716,0.092,14.356193,82-96-98-112-92-104-111-94-102-109,3.089524,0.4881623,1.4415338,1.258327,0.45777524,1.1258762,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:17,91,1.730526,missing,missing,missing,missing,missing,3.0944555,0.4903467,1.4410789,1.8422701,0.5239509,1.19228,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:19,92,1.7306978,missing,missing,missing,missing,missing,3.1058164,0.49293065,1.4310255,1.9817265,0.80551755,2.1288028,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:20,93,1.7040016,missing,missing,missing,missing,missing,3.1141691,0.4963331,1.4194931,1.2392855,0.4806295,1.1376731,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:22,94,1.7512892,missing,missing,missing,missing,missing,3.1198812,0.4989872,1.4218653,1.5178536,0.44170314,1.0857815,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:24,95,1.7617819,0.082,14.81294,0.104,15.325414,108-89-101-88-86-110-102-101-119-96,3.126107,0.50092465,1.4237175,1.3040226,0.47884282,1.0909705,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:26,96,1.6077553,missing,missing,missing,missing,missing,3.1286383,0.502611,1.4235328,1.4500389,0.48596463,1.1189393,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:27,97,1.6815247,missing,missing,missing,missing,missing,3.1253228,0.5050975,1.4243041,1.2774081,0.5018844,1.1371274,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:29,98,1.6875888,missing,missing,missing,missing,missing,3.1227582,0.50741625,1.4209994,1.389858,0.54951924,1.3941909,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:31,99,1.8044971,missing,missing,missing,missing,missing,3.1364963,0.5098931,1.4096252,1.6486537,0.6111916,1.5596699,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:33,100,1.6369287,0.086,13.704675,0.083,14.795422,93-108-111-90-99-90-107-93-94-115,3.13828,0.5126518,1.4026227,1.2044415,0.48553452,1.1081398,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:34,101,1.6294616,missing,missing,missing,missing,missing,3.1400628,0.5147677,1.4005032,1.193616,0.45431012,1.1451215,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:36,102,1.7761343,missing,missing,missing,missing,missing,3.1445963,0.5169816,1.3963896,1.3450291,0.43677154,1.1069955,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:38,103,1.7443664,missing,missing,missing,missing,missing,3.152983,0.5191577,1.3853767,1.4197114,0.44455397,1.0334108,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:39,104,1.613915,missing,missing,missing,missing,missing,3.1580696,0.52136123,1.3866833,1.5496883,0.44960314,1.1001447,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:41,105,1.4394654,0.128,15.326537,0.119,15.511935,105-112-98-85-96-96-110-87-96-115,3.160095,0.52311224,1.3887403,1.2889367,0.44409814,1.0839425,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:43,106,1.7266871,missing,missing,missing,missing,missing,3.16062,0.52481365,1.3890638,1.5341634,0.49179146,1.1306822,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:44,107,1.556406,missing,missing,missing,missing,missing,3.180416,0.52694243,1.3783327,1.1776705,0.44979298,1.1873341,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:46,108,1.5984274,missing,missing,missing,missing,missing,3.183053,0.5288032,1.376746,1.2565356,0.4404942,1.075308,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:47,109,1.5990389,missing,missing,missing,missing,missing,3.184559,0.53093576,1.3787217,1.4522904,0.45687413,1.0685717,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:49,110,1.5334614,0.106,16.275314,0.115,15.450115,100-82-95-94-108-102-98-104-112-105,3.1924121,0.5328422,1.3822191,1.3477733,0.4633688,1.1562724,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:51,111,1.6430188,missing,missing,missing,missing,missing,3.196773,0.5340756,1.3840275,1.4931763,0.4650624,1.1036593,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:53,112,1.6417953,missing,missing,missing,missing,missing,3.1961358,0.53540343,1.3850698,1.5727302,0.467824,1.1380752,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:54,113,1.6208592,missing,missing,missing,missing,missing,3.1919985,0.5371976,1.3854003,1.6245958,0.47209162,1.1483371,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:56,114,1.7028053,missing,missing,missing,missing,missing,3.1885116,0.53880125,1.3850937,1.227467,0.46627432,1.0487627,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T22:39:58,115,1.5897372,0.106,15.945243,0.106,15.50282,94-104-104-78-110-102-111-103-89-105,3.204572,0.5406612,1.3858103,1.5042548,0.4562659,1.0802237,0.119,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_223535_lcl_6x6_tangent_corrected_input_beta_temp_grid\lcl6x6_tangent_corrected_b0p1_lr0p0003_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
