timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T02:13:18,56,3.6551328,missing,missing,missing,missing,missing,0.8559163,0.0956702,0.7196223,5.796239,2.1843755,5.231836,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:22,57,4.0595915,missing,missing,missing,missing,missing,0.859721,0.09546393,0.71825266,6.501378,2.4115138,5.701935,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:26,58,3.9924896,missing,missing,missing,missing,missing,0.8630869,0.09518771,0.71696025,6.9017253,2.0333972,4.8525577,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:30,59,3.8982311,missing,missing,missing,missing,missing,0.866752,0.094925836,0.71582264,7.9669805,1.8791914,4.7750816,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:35,60,4.1560947,0.1,13.8432,0.106,13.972849,29-10-23-30-27-389-25-33-414-20,0.86990833,0.09475415,0.7149047,5.840255,1.9520473,5.1176662,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:39,61,3.7613227,missing,missing,missing,missing,missing,0.8727818,0.09454485,0.7141,4.6912584,1.5895633,3.5460877,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:43,62,4.084375,missing,missing,missing,missing,missing,0.8757838,0.09435804,0.71331835,3.4943125,1.3391862,3.3584914,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:47,63,4.1496942,missing,missing,missing,missing,missing,0.8787433,0.09418488,0.7127142,5.506374,1.9926828,4.781545,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:51,64,3.7800664,missing,missing,missing,missing,missing,0.88153005,0.09403297,0.71219355,6.845909,2.229378,5.7945766,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:54,65,3.313948,0.112,14.356868,0.105,14.081641,20-38-28-23-19-432-19-25-371-25,0.8843366,0.09391645,0.7117784,4.3524055,1.4627155,3.7765746,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:13:58,66,3.58597,missing,missing,missing,missing,missing,0.886891,0.09382157,0.7115124,9.225846,2.1290405,5.6822762,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:02,67,3.8048595,missing,missing,missing,missing,missing,0.8896765,0.093672305,0.71115845,5.833615,2.136554,4.915078,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:06,68,3.8399881,missing,missing,missing,missing,missing,0.89230293,0.093550354,0.71095216,3.7624927,1.2498504,2.9970672,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:10,69,4.2476939,missing,missing,missing,missing,missing,0.89476705,0.09347698,0.7108938,5.8993144,2.1755247,4.866497,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:14,70,4.0202276,0.106,14.824471,0.095,14.606141,26-26-39-27-36-374-17-24-400-31,0.8975598,0.09341398,0.7108344,3.3981392,1.3063545,3.232767,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:18,71,3.9149395,missing,missing,missing,missing,missing,0.90013504,0.09339239,0.7108521,3.5912292,1.4467617,3.412096,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:22,72,4.0107287,missing,missing,missing,missing,missing,0.9022835,0.09337677,0.7109599,5.13844,1.9572734,4.8232727,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:26,73,3.8940791,missing,missing,missing,missing,missing,0.90460205,0.09332411,0.711111,3.143837,1.4577008,3.9147053,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:30,74,4.0469494,missing,missing,missing,missing,missing,0.9068495,0.093225665,0.71118313,2.4950435,1.1344583,3.1391084,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:35,75,4.2046693,0.104,14.813796,0.104,15.351417,38-29-40-45-36-371-26-28-366-21,0.909244,0.0932646,0.7113663,4.4497576,1.4312686,3.0533195,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:39,76,3.8282226,missing,missing,missing,missing,missing,0.9113889,0.093208864,0.7115655,2.0565693,0.9878995,2.2934363,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:42,77,3.2682718,missing,missing,missing,missing,missing,0.9133867,0.093141,0.7117132,5.5090303,1.8000561,5.0131893,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:46,78,3.4879311,missing,missing,missing,missing,missing,0.9153349,0.09314294,0.71194917,3.091323,1.3467927,3.2366087,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:49,79,3.9076791,missing,missing,missing,missing,missing,0.9172547,0.0931622,0.7121563,3.7849941,1.577262,3.4512877,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:54,80,3.7656003,0.124,15.475072,0.085,15.208078,38-30-28-39-29-379-33-23-361-40,0.91925484,0.09313986,0.71238625,2.3960085,1.1416303,2.401867,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:14:58,81,3.9714518,missing,missing,missing,missing,missing,0.92136407,0.09311384,0.71258605,3.4440644,1.3761507,3.773619,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:02,82,4.0086339,missing,missing,missing,missing,missing,0.9232817,0.093117274,0.7127933,3.2643926,1.4371774,3.7490826,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:06,83,3.9435041,missing,missing,missing,missing,missing,0.9252299,0.09313571,0.71304804,3.5158083,1.5363468,3.7861383,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:10,84,4.1385776,missing,missing,missing,missing,missing,0.927263,0.09307588,0.7132443,2.9210465,1.2455149,3.2630203,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:14,85,4.0238128,0.118,15.193249,0.101,15.33558,37-29-38-33-39-384-26-29-354-31,0.92914337,0.09304355,0.7134995,6.5768805,1.9226767,4.95451,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:18,86,3.8546389,missing,missing,missing,missing,missing,0.93108094,0.093048885,0.71375513,5.891483,2.30903,5.02771,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:22,87,4.3315336,missing,missing,missing,missing,missing,0.9331226,0.09307017,0.7140772,2.4361944,1.1104454,2.8770034,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:26,88,4.0730748,missing,missing,missing,missing,missing,0.93518746,0.093078166,0.71437067,2.5806208,1.092254,2.5830278,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:30,89,3.4679868,missing,missing,missing,missing,missing,0.9370787,0.09311628,0.71472764,2.717817,1.0799087,2.716879,0.106,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:34,90,3.3837019,0.106,15.696742,0.112,15.299051,41-30-32-27-28-362-41-32-372-35,0.9386312,0.093156554,0.71508235,2.321814,0.9605451,2.3211951,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:38,91,3.7255528,missing,missing,missing,missing,missing,0.9404519,0.09317875,0.7154234,1.9424733,0.80481964,1.9239783,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:42,92,4.0718315,missing,missing,missing,missing,missing,0.94201684,0.09320446,0.71584386,1.8993503,0.84969425,2.0726695,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:45,93,3.8920572,missing,missing,missing,missing,missing,0.9434862,0.09325547,0.7163035,1.9659839,0.85565645,1.9688476,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:49,94,3.9626539,missing,missing,missing,missing,missing,0.94512427,0.09324059,0.7166769,2.076294,0.95268244,2.0723977,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:54,95,4.155181,0.092,14.642887,0.11,15.5708685,33-28-42-32-38-349-38-28-369-43,0.9468956,0.09329562,0.7170869,2.234364,0.9695717,2.4162097,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:15:58,96,3.9003514,missing,missing,missing,missing,missing,0.9484567,0.093330875,0.7175069,2.334063,1.1337634,2.7850108,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:02,97,4.2409477,missing,missing,missing,missing,missing,0.95023495,0.09337741,0.7179267,4.3802032,1.5248756,3.335777,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:07,98,4.2849824,missing,missing,missing,missing,missing,0.95189095,0.093464084,0.71835446,1.9876088,0.91818905,2.0305495,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:11,99,4.0507659,missing,missing,missing,missing,missing,0.9532382,0.09350456,0.7187975,1.8934939,0.8196452,1.8845803,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:15,100,3.9084399,0.104,15.430813,0.092,15.598798,34-32-36-37-43-361-33-32-362-30,0.954919,0.09356128,0.71914643,1.8493894,0.8880893,2.2040384,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:18,101,3.439985,missing,missing,missing,missing,missing,0.9567795,0.09362119,0.7194849,2.3055067,1.0733323,2.3535366,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:22,102,3.4180585,missing,missing,missing,missing,missing,0.95848715,0.09376853,0.71989214,1.7953866,0.77260095,1.9664599,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:26,103,3.8813908,missing,missing,missing,missing,missing,0.9598993,0.09388991,0.72030365,2.6407573,1.1814364,2.5871506,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:29,104,3.6233962,missing,missing,missing,missing,missing,0.9612894,0.093917035,0.720748,3.4997144,1.41986,2.6392562,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:33,105,3.6761894,0.102,15.48809,0.097,15.667836,32-34-32-38-40-342-31-39-373-39,0.9630083,0.093936466,0.7211422,2.0414503,0.8671324,2.099667,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:37,106,3.6959401,missing,missing,missing,missing,missing,0.96476257,0.09402499,0.7215751,2.0201118,0.8139954,2.027917,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:41,107,4.090673,missing,missing,missing,missing,missing,0.9666394,0.09410674,0.72201073,1.4175272,0.5975643,1.4074538,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:45,108,4.0081736,missing,missing,missing,missing,missing,0.9684544,0.094108336,0.7224525,2.5080466,1.1083903,2.3871944,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:49,109,4.0101901,missing,missing,missing,missing,missing,0.9699032,0.0940976,0.72289985,1.4621686,0.6336126,1.4226539,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:53,110,3.8088703,0.1,15.9379015,0.091,15.381466,35-31-33-30-32-352-36-35-379-37,0.9717934,0.09422621,0.72342205,1.5356715,0.6981691,1.5549295,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:16:58,111,4.1042395,missing,missing,missing,missing,missing,0.9733229,0.094274305,0.723944,3.0158243,1.1973672,2.6355243,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
